5.30978324747308e-36,1.50686423290464e-37,3.02896089418933e-35,5.0221599177263e-19,6.67565051612775e-20,1.21285548283494e-16,1.9807605999758,0.808633592585048,1.69227758782173e-06,0,0.000456774401466753,0.000149238234189722,0.0633423673665619,0.0166165908767459,0
0.0563694810972202,0.00154405085445825,0.715240668771612,0,0,0.0250895636890892,0.61600499359091,1.02675957455391,0.00541183843598575,0.00749631530267294,0.0704279790361084,0.0556440621408264,0,1.68357481943662e-05,0.00270293377139615
0.120904356227633,0.0149252470055542,0.00874238260795754,0.00782616604113216,1.09230964795327,0,0,0.00103385484395889,0.00518960988423764,0.00106219239625927,0.000768131934734127,1.08331484704251,0,0,0
2.30915231305615e-34,6.5275280262386e-36,2.423442729139e-35,0,1.77845724117782e-39,3.793341591897e-18,7.26523450898513e-17,0,6.1540375952092e-19,1.8480665165981e-21,1.18816151723808,0,0,0,0
0.000489225371715677,1.65126340185856e-05,2.27946280666188e-05,0.00882588280970113,0.149350166929228,0.0319010571148238,0.81860487375693,0.0486345440922174,0.00206135691064543,0,0.000448120727018564,0.00379155607474978,1.04405999862,0.00181747597598285,0.624989514171806
6.98608836576676e-19,0,5.11247217132579e-17,0.835008015360696,0.0333895477244292,0.00066657065716951,0.0023968175792752,0.0387369599741925,0.00074847456360099,0,0.000460599944464136,0.0280621355761964,0.0258342676879831,0.884164695381945,0
3.09357195540778e-17,3.97774405030098e-18,2.88856625721474e-16,8.75747617045446e-18,4.7469630219035,0,4.39029073283798,0.000146646390922813,0,0,0.00287644609110454,4.12094601643372e-05,0,2.30680991663199e-08,0
0.11445439223425,0,0.733494269101728,0,11.4190222655513,0,0.0014359442471036,0.982085175674669,1.21956919624414,0.00572081112302918,11.822370283016,0,10.533178691988,0.0240356968586584,0.0517168620486256
4.74723395189036e-23,1.18006657037034e-24,1.35940770294053e-19,1.91601485806757e-16,1.69513585918929e-17,0,2.88816533783925e-17,7.05555353101321e-20,3.17652686467886,0,0,0,0,0,6.77879194107509e-18
43.9117517560455,0,0,0.0335365255972583,0.620479515358949,0.27839717382317,2.09427392231275,0.779736200113088,0,0.110876367039856,0.584946471285949,0,43.1731360884416,1.84604550516926,0
4.78076161347905e-18,2.18525971750586e-21,3.90655310467283e-20,2.90150130500914e-19,5.86397710751314e-20,4.43181939344786e-17,0.727986340210948,0.789151909401235,1.31152098902024e-06,0.00301314636141746,1.01622845824302,4.56674016973651e-06,0.000249076001193136,0,1.32353523799551e-05
0.0125055355864361,0.00101863197337959,0.00292421957606361,0.00192263787943336,0,0.000814606999225935,0.0101782299359587,0.0192315372183301,0.937589742408604,0,0.0200095298187762,0.808316559058231,0.018557890128924,0.00129066365707175,1.26685560991964e-19
0.068699475546937,0.000152906987073446,0.898919205612484,0,0.0523567892099687,0.000549871429886854,0.863522364694971,0.0641747610538268,1.63766591310966,0,0.0547309404483912,0,3.15445704128838e-05,2.47081079176428e-05,0.488987126499758
4.5933087127905e-18,1.37796763700845e-22,6.02695737496044e-17,0.987131222778482,0.058499971355227,0,0.949291407982274,0.07040452853047,1.79664239663003,0.0135950431364628,0.0599252655943091,0,0,0,0.536464515663247
0.95608417672066,0.00905851824615733,0.110107921118618,0,0.0841359464783315,0.00394066918561837,3.85660533992507e-05,0.0217055002222155,0.0392893174608045,0.000141083820756173,0.013707246488755,0,0,0.827398153683345,0
0.0194714456317147,1.8993662808612e-05,0.903232426633355,0.0672361646103204,0.00219099722996344,0.117679834354072,0.887417607519184,0.0581388469825092,0.00321122764774059,0.101700323021589,0.0602183676063201,0.0983835042833633,0.176066454813373,0,0
0.00104391035285631,6.27983013743837e-06,0.0177275255297471,1.37531434686425,0,17.2702348520399,0,0.00335877577896235,0,0.496654696197227,16.1646803386937,0,0.417280068811402,0.0001441666942591,9.87373574512905
0.553890712140103,0.014969995333761,0.0956961281508809,0,0,0.0313354287808098,0.183709230836723,1.16868986654835,0.0156782342158078,0.00858217899835018,0.0356972076732692,1.24101121047133,0.262603930152974,0.0494130561867751,0.555928868041705
2.90945927139112e-34,9.91468699065902e-37,2.09814746568142e-35,4.76387424511988e-18,1.56934583688868e-24,7.32484019046874e-17,1.11057949914861e-17,1.21240744741786,0,1.22302829881022,0.272361157879908,0.0332410818307365,0.00179286447093,0,6.13588925546511e-05
0.469831888100297,0,0.049518556877761,0,1.45664308133216e-06,0.00259245446412412,0.0621606268805474,6.16495940180029e-05,1.04062326149752,0.00236630109886737,0.00051173951786386,0,0,0.0297373837409168,0
1.02254342569098,0.0384903080416647,0.0894383824096669,0.0541566635618355,0.0332885046458478,0.143068495425517,0,0.000720566195867094,0.00194853240996223,0.0742267650479183,0,0,0,0,0.0106070337376504
1.22170872267705,0.000349020738479424,0.0923671230952432,0.0168073299909086,0,0,0,0.0181513118477641,0.0101997019957348,0.00118427428452037,0.0019335973182663,1.18156851614097,0,0.00827678168542952,0
0.00494184213323842,8.51802449669815e-08,0.00115992903304458,0.0791762074095466,0.827982674590696,0.00290894485176749,0.0498042847022434,0,0.00198142373967848,0.0079381520536513,0.0273982429193407,1.10653510104441,2.13963488826393e-05,0.00176747665856751,0.631882212643854
1.27764143242466,5.05381836595225e-05,0.1889126751978,0.420367697645095,0,0.0824041351978532,0.0296659608818007,0.930143844315609,0,0.0101557734420049,0.0932378547065923,0.0503027030342921,0,0.333181488554235,0.383544845122425
0.000172706921886206,1.45427773093522e-05,0.01203273544475,0.808845340416908,0.0018488599969351,0.000122079215737792,0.963265526463472,0,0.000104905233202698,0.003605085320601,0.000401920143385368,0.0256718593765593,0.00131059214115077,0,0.341757486100833
5.38421788270819e-17,1.49975722271571e-20,0.879309543834721,0.00549807244229855,0.000134216164989912,0.00139088257682669,0.00100295205444858,0.0134219914105615,0.0108968728570172,0.00898573896241689,0.0132570351662854,0.842028943027194,0,0,0
0.000213830665133995,2.75923954166203e-05,0.103871009511455,0,0.542562266691461,0.0219417604061546,0.00459412923269673,0.000384697015009678,0.00102175743969322,2.89438922490072e-05,0,0.0114052866903985,0.829868127433934,0.855734678615281,0
1.17192810085389,0,0.0599324240496429,3.72015579979078e-05,0,0,0.00439960345703983,0.00126707450631273,0.0196067089625646,4.43010371573819e-05,0.000266049887319373,0.000210188857142606,1.83164354355735e-05,1.43847119892843e-11,0
9.79110471068154,0.11115508588589,0.116765284468086,0.142387092873586,0.590992734049547,0.175877838750118,0.0229511967306535,10.8887598081129,0,1.22487441062321,0.046469588352123,0,0.00254729540136067,0.0415135013326978,1.37583524399396e-19
1.0969965321689,0.00265894258484999,0.384882600865493,9.0713496562067e-08,0,0.0425875446622417,0.000542364452050645,0.0349155722056391,0.0264108898262167,0.0321846953051748,0.0110733387111209,1.1886712333388,0,0,0.386982979201639
0.0111039357573745,1.27229062921178e-06,0.0583536942583421,3.98911861354287,0.530307962585059,0.314139959588227,0,0,3.1931118201841e-06,0.00121570682009066,0.012754765341552,3.64387442466179,0.159569217316975,0.0402759111556723,0
5.10796830078313e-20,8.8596493846734e-23,6.55915769613543e-22,1.58539619056676e-22,3.75627479028605e-18,2.35122739572157e-17,0,2.43861225723362e-17,4.23173872823343e-17,2.00121596844756e-19,9.52113735526536e-18,0.900897773455064,0.0129900334430746,0.977835586459221,9.22086583038696e-25
3.7442239925151e-17,3.13267105941147e-18,2.8938325393606e-18,5.10435316011424e-19,1.42140944962738e-23,0.615488374318283,0.0778231733823899,0.0194034789892706,0.00113595335857333,0.618471756326509,0,1.01084871791604,0.311744479181004,0.0307412143132404,4.81452832228071e-05
5.395211125055e-17,0,0.881104842442957,0,0,0,0.0458503954145996,0.0171257756487016,0,0.000758837591741749,0.000404617417120495,5.81199628055391e-11,0.931917486939148,0.00165539504147357,0.0014261595146806
0.0608159466017693,0,0.00351676659993879,0.861389396646958,0.00186593571440173,0.0051578773355832,0.0411805477386239,0,0.00346881622491537,0.0326346690904762,0.00278446329577097,0,0.849335116525903,0.0353145413647157,0
0.00718084838671343,1.05087295718582e-06,0.00187556001289786,0,0,0.930340604929419,0.936915754657617,5.26267759011052e-08,0.00502755552882037,0.000297584076196703,0.066064209422326,6.48882614966607e-08,0,0,5.76387698391066e-17
0.0452115319169496,0.00380703467644502,1.22677990924478,0.251366197374191,0.000218260059400517,0.0021518092693975,0.189521452812777,0.00558998907300735,0.000391146288609083,0.071203968542056,0.000491802041771853,0,0.00167832577297917,0,0
2.73360388912283e-19,1.31762939421448e-21,6.33908231104227e-20,0,2.51056894613093e-18,3.28993561135282e-17,3.20521735801153e-17,2.09988668180766e-18,1.19761923275939e-19,0,4.65332708000812e-17,1.06914879454449,0,0,0
7.28513604657675,0.0046549806817533,1.10044788838293,0,3.29446298951181,0,7.24673315418189,0,0,0.00205812689165942,0.00786925965905123,0.0347704906613652,0,0.25240449680224,2.47207650875668
1.15354531171504,0.142401392692839,0.083410844615404,0.0749031199601046,0.00322684451760194,0,0,0.00109833806421324,0.00551329435421388,0.00112844307607247,0.000132653629835887,1.1106498863582,0,1.76614780418088,0
4.03274256849112e-17,5.05848732042104e-18,4.38056650531753e-19,7.85476281810275e-19,0.66392030376432,0.0119014885324529,0,0.264645296420479,0.935855035137339,0.223989039822809,0.00227829190794315,1.10600020726214,0.00037924236484433,2.01420312479871e-11,0
1.8908258902065e-15,0,1.32750738488116e-16,30.9555413396971,0.437406227682737,1.20133095525793,1.47743710862316,0.550076656501409,0,0.0782194045338168,0,35.4428589015187,46.2397689433295,1.60853217936989,0
0.00133025410525479,1.20722405695248e-06,0.000282049520768215,1.73383006404598e-06,1.15780643823887e-07,0.0429922932249394,0.0368840376264113,1.12313826637741,4.0460904921269e-11,0.0191196730540308,0.0154146361626378,0.0138760197624651,0,0,4.90446802182076e-17
1.87310864210778e-18,8.56187610478125e-22,0,1.78071154608549e-19,5.32456636419771e-17,0.870110431211866,0.0639138156757125,0.933403638929459,0,0.0128059559711238,0.0087617885850577,5.11780509101997e-06,0.000215282604713091,0.00360758985912072,0
0.000691912136740076,5.98149195512647e-05,0.0682791326618109,1.1095660059477,0.00254076465564609,0.000134930600131092,0.165901984457155,0,0,0.00303395252349225,1.5932535333663e-05,0.0549453036165671,0,0.0393422793317643,0.449065019558578
0.00258468578965803,6.67397351475949e-06,0.000164511074330215,0.0473993104075362,1.08193950753181,0.0352344668673234,0.912880947510585,0,0.0111811532002122,0.0531162125251942,0.000538940165286279,0,0,0,0
0.0479927767624404,0.000149209146985971,2.07854696205934,0.110269783668105,36.7407728826083,1.60197382057499,0,0,2.81079143600581,1.05113725278978,0.000419354395351558,0,0.663696097624392,0,15.8646027959593
5.58643366051813e-33,0,6.51480346407784e-34,5.49208405392995e-34,9.22885511013465e-17,1.50718641759569,8.36870262873988e-05,0,0,0.0201960972823729,0.0103362029850496,1.49486608424372,0.147580045313122,2.33292858952563e-06,0
4.16702017243965e-17,5.6065159207665e-18,0.686657971765799,0,0.0698347981445554,0.000394743240077874,0.018967186939351,0.000303342085392358,0.935280765444785,0,0.0200676940129037,0.000596198600166583,1.33746022104966,0,0
0.000983842428802044,3.14441702393617e-05,0.0195233082878091,0,0.994885614497204,0.0154599366475414,0.00609350744142326,0,0.0107116763199179,0,0.0261152661122364,3.44865368883194e-06,0.850530859993183,0.0207687700474635,0
3.88201445747706e-17,1.38537551080304e-19,0.633985109840185,6.84090139808325e-05,0,0,0.154832605457915,0.00129981378905433,6.47743364054606e-05,0.992438282171421,0.000544612455482451,0.0343408274396011,1.25487910996971,1.54019285424458e-07,0.0019293031911408
0.232903702867016,0.00241902654195356,0.0166449890988322,1.11718345650759,0,0,0,0.0342283754723614,3.26989910550758e-05,1.12165039330209,0,0.241109659777117,0.207188486563202,0,0.379475217068694
5.50218350240497,0.0147777543633913,0.744290079554882,0,0.00618528259117057,0.28170925162851,4.84096898181921,2.21215511526102e-05,0.0136326699676724,0,0.000210008476513628,0.0248760301248411,0.55631897352818,0,0
0.0437078414579365,0.00120952342804915,0.00299495031253237,4.21595919293488e-06,0.000426121098268192,0.92225280979561,0.796249137212683,0.0460417975567548,0.0961213614006725,0.000221297665910541,0,0.0167538549833128,0.150992721370855,0.287081488810486,2.56080416167949e-18
0.0037373044331418,0.000121457538012882,0.000783431273386688,0.0470297209417717,0.000107842800657567,0.199523021780062,4.26405288167962,0,7.32512183737547,0.0247141885332945,0.17239283680536,0.0352826301096546,0.302514332930161,0.0548315305453547,3.5241362818739
4.83780630778425e-18,0,3.39078536277772e-17,7.01325454323736e-18,6.08957516638272e-21,7.54743308244376e-20,0.570972074708101,0.00738607297616879,0.000551055868664942,1.01242005455193,3.02620262162181e-05,1.25343142013362,0.0022716728838362,0.00204776972342364,0
1.98157068278238e-34,2.40269532976102e-35,4.25137038457607e-35,3.33297082538079e-18,5.58057800560566e-17,0.913001552128027,0,3.93778441263345e-06,0,0,0,0.00688727282260243,0,0.782574711591265,0
0.0637371409236784,1.38196896757376e-05,0.0075109032277739,3.1941663668017e-06,0.00681892925039809,0.985217000335629,0.0280332818550453,0,3.02501444874148e-10,0.000711871070698157,0.910416319930917,0.000720837728541003,9.35486808102357e-06,0,5.85657976764046e-17
0.0386972699702282,8.79483791719751e-05,3.55181294709553e-05,2.0404185502352e-05,7.87331442538622e-05,0.926205925677167,0,0.0405630468950678,0,0,0.156152483139257,0.081102914351897,1.20322377276377,0.0169212392642466,0.35536859933749
7.29200725175905e-36,0,1.19087515793713e-19,0,9.11815257420554e-25,0.00194484672446158,0.0376697571180037,9.12931597620897e-07,0.00033881458079992,0.00145202479874466,5.89018862999744,0.294428498812468,0,0,0
0.0339590088806118,3.95474756313589e-06,1.12720398217738,0,0,0.199180256916121,0.00423804757619117,0.0343739781735829,1.40721526864435,0,6.51987617822351e-06,0,2.65176944127712e-05,2.20998098846705e-11,0.476612655119176
3.2064755365204e-36,3.8879177329031e-37,8.50972363705244e-37,5.45492691390601e-20,3.62375146143416e-19,0.00598471116156393,0.931008366181545,0,0.0379778899914831,0,0,0.00731321753241365,0,0.769746268032116,0
0.0118836254815832,2.59433965342756e-05,1.04297248570584,0.213572062791494,0.00454972331070601,0.00182829090920372,0.131031780172393,0.44361522114953,0.000359421864040569,0,0.00105788315040299,0.273949265203705,0.00618559313180186,3.94737812359691e-05,0
0.0275402480335889,0.00235979377637043,1.91900758582669,0,0.00438123640264061,0.0653634180711805,39.9380926583395,0,4.76395661090316e-08,0.114594944515798,0,0.816032046146152,0.0408280397387787,0.0562454012854807,17.6382226807899
1.6034494771412e-16,1.99769202267649e-17,1.19552368556573e-15,2.47020255804141e-16,2.14486499251464e-19,2.65835046938035e-18,20.1107299160299,0.312517159774343,0,0.0949545795100641,0.000523655968219621,21.0714771310593,33.9372215762465,0.0534361994403964,0
5.53657656554522,0,0.00149680321111979,0,2.47564962874392,0.0421653283158262,0.0799029120018207,0.212853545908337,4.80676700309266,0.00855179405372189,1.65645831656364,0.00934162561184426,0.00366322097854857,0.0424436752459031,1.73373905728643
4.21556184884572e-16,6.67910954964788e-20,0,0,7.5484135661941e-20,6.88453515294965,0.884106067966131,0,0.251144424586415,14.168521655971,13.1899352396186,0.0104586635329733,17.5924764779309,0,3.73589055393084e-19
11.1561158244527,0.00129920228313864,0.426078485497862,0.000353934197216096,0,0,0.0424409111219187,0.33511159108521,13.7189284665697,0.016500414328158,0.00401031149684897,0,0.000263443229411589,0.0757479143799535,0
0.16719919819008,0.00013415984956423,0.978164560514087,0.0197019979711952,0.0019860910907595,0.0376067527492886,0.000479838215210644,0.324167584802003,0.0369441875587528,0.0899274669255476,1.00265454242324,0.121948081033946,0,0,0.244752726014346
6.99631237265034e-05,1.57076346645069e-08,0.00667333690418595,0.000495589932797061,0,0.250463674183091,0.00224781731608812,0.457498937158132,0,0,0.00100287039346678,0.492184376646806,1.2220163326968,0.00040917166850765,0.0200075274479867
0.000806174020363802,6.75494951738424e-05,0.0984535794788081,0.0269355520855023,1.77791610693623e-05,1.31814365067306e-05,1.43695623105985,0,0.00135633688242904,0.214149067674826,2.03945659392748e-05,0.0157840116500843,0.0609417294978928,0.0530638173844917,0
1.88227434457987e-19,2.67752176619286e-23,1.07330953480411e-18,0.0177959779386632,0.00164596986603564,0.0014030313097461,0.000153276686782036,0.00656977335225249,0,0.86249875107978,0.00129273274145362,0.0129209571095606,0,0.892502061509056,2.54078755062661e-18
0.0128243880984986,3.75820752431094e-06,0.0874858758291277,0.810288205245797,0.00024461766554574,0,0.113381193884727,0.0226273794943053,0.00637988419463438,0,0.000531789699449746,0.908842906708446,0.0111978136138013,0.0408154006058086,0
2.75885691330035,0.3847635227907,0.103455548248426,0.0755763058387462,0.000849907738270293,14.7467457790134,0.754193974168,0,0,0.0129218545634335,14.4745462821077,6.82179293995378e-07,0,1.99206712792695e-06,0.0232920355027264
3.05353096443299e-16,3.79373853795107e-17,0,7.22309995108773e-19,5.02514863304068,0,4.94618460765311,0.00015991600050388,0,0.206820663591186,6.99272828676677,6.33040465913052e-05,10.3054169795846,5.10632573439333e-08,0
1.57146530010425e-06,1.51708354570175e-09,8.01859062841673e-05,0,0,0,0.0526466541673467,0,1.03551550875933,0,0,0.0237325883791573,1.08124434805103,0,0
3.09556649137512e-19,3.8566781015827e-20,2.25704532134656e-18,3.1624927002488e-17,6.74578869856472e-20,6.84477755990804e-20,0.517815368696283,0.214137593135364,0.00054075522326203,0.993495330991648,0.00045545414402715,1.23000167457707,0.00222829667207778,0.00200949182115555,0
