0.0171971168726979,0.0170699664547965,0.016534655432772,0.0167713571956229,0.0168951521826234,0.0167367818342476,0.141630544336055,0.0167938580247158,0.0167622076231253,0.0167419034396513,0.0165965272532024,0.0165589465428827,0.0171412704383741,0.0170072732709477,0.141793304919781
0.141466444623226,0.0166813051240837,0.142017195693494,0.0168159688554211,0.0164830393100596,0.0166496964572157,0.016604618057295,0.0166758371014543,0.0166411607137584,0.0164781036188939,0.0169759152619391,0.0169776884786641,0.0166734546129781,0.0168748147065772,0.0167856884738132
0.0169585738902571,0.0168437580643966,0.141856279255159,0.142633750209079,0.0169125684708015,0.0168916333458078,0.0168864006409016,0.0167537123473609,0.0169903109383951,0.0168269770524994,0.0166589977517526,0.0167762335807862,0.0167153917233069,0.0166655697951212,0.0169891408985313
0.0169867313125872,0.0168335687870894,0.0165913230254381,0.0166716994631978,0.0168370483397255,0.0167726044669585,0.0168313031620241,0.142180063267086,0.0167475548785716,0.14201646108527,0.0171384937405147,0.01656142622796,0.0167149792351956,0.0168449310894218,0.0168940782969088
0.0166918794236644,0.0163244858904599,0.0163713326905267,0.0167396336015851,0.0168060037393998,0.14271788598073,0.016853081083343,0.0168080459193236,0.0169920346033674,0.0166988151788455,0.0165796678376361,0.0167239171123671,0.0168043998516245,0.0163990855193858,0.142450490620906
0.0167952934433962,0.0168976518147875,0.0169761930584133,0.017092123721929,0.016844938899642,0.0169093702123046,0.0166797746096501,0.0168253987994998,0.0170288777690722,0.142093407924262,0.141232593630259,0.0168326465530966,0.0164522534000161,0.0164231451518166,0.0168956827296728
0.0167732854998548,0.016496442980865,0.141935580537693,0.0167705372426751,0.0168102225623809,0.0169763546752255,0.016832367579791,0.0168366778909264,0.0170303181419636,0.0167295510570135,0.0167201811985021,0.0167166991018579,0.0167883898217015,0.0169899726526469,0.142036732308446
0.0168932151793413,0.0169735776289282,0.142927103822261,0.0170311789342241,0.0169822469006856,0.0166637190939066,0.0169559424041519,0.0172600367485297,0.0167452373242029,0.0170566397117515,0.141824499985927,0.016742442669167,0.0164133205351371,0.0168057510489191,0.0170034655794024
0.0168540345713902,0.0167232612271025,0.0166256600042769,0.0166676443683787,0.016704583762318,0.0169402778807488,0.142595530523691,0.0168498949781203,0.0170114785744027,0.0166128059130795,0.016670551993247,0.0165070944525351,0.142426405826235,0.0166412413724087,0.0169912923211547
0.0166988678984082,0.0168692652088654,0.0166250533689591,0.0170239237183725,0.0168105588341197,0.0165255550391263,0.0167722653085856,0.142437838376734,0.0170681094865675,0.0165732726043955,0.141952779726682,0.016729306338717,0.0165596998071275,0.0167005348176235,0.0172978283389633
0.0170158039479484,0.0166156815973283,0.0166681636595484,0.0169384352879958,0.0166960120684523,0.141785867737452,0.01681564745033,0.0166491542905114,0.0168536554926835,0.0166990592799524,0.141497748654974,0.0168889134159891,0.0166819708522625,0.0167147295951367,0.0166912688779948
0.0167569339346495,0.142090624739926,0.0166665119887865,0.0167347979835205,0.0172071755488386,0.016967633775259,0.0168840578087998,0.0168637716732791,0.0166183486469838,0.016819360663389,0.0168907449266056,0.0163496877405705,0.141675465816899,0.0166220771884847,0.0164715720462003
0,0,0,0.25015551277185,7.09857654222335e-10,0.250102592274068,1.70722423513571e-07,4.33155386338685e-07,5.5732599578418e-07,2.64149831360588e-07,8.43454659171542e-07,2.69511199255311e-07,5.32970122725429e-07,3.12710441320817e-08,1.22161796962103e-07
0.0167727745096977,0.0169407649615936,0.0166710695664771,0.0169081589366279,0.144068771066851,0.0169024807161506,0.016924920539311,0.143725615450538,0.0167665964976934,0.0167062564286809,0.0165777821517745,0.0167150933178998,0.0167666855680813,0.0167307425477164,0.0171216580525984
0,0.250486331650198,0,3.7117853592159e-05,2.36897033735961e-08,0,2.50551631538964e-07,6.01460194696719e-05,0,1.69406806400303e-10,0.250400344271476,1.10716725372881e-09,5.35226907295929e-07,3.40979078540643e-07,5.1806989147689e-07
0.0165857153859796,0.142473336612895,0.0167155462185032,0.0164417374816862,0.0166785482957662,0.0171450068476485,0.0165270025532716,0.0165142754697863,0.016996690046149,0.0164960899934434,0.0167565068538721,0.142760229171679,0.0166290880821616,0.0166656363779514,0.0168825450959965
0.0164194697836509,0.0167526238567077,0.0164057398510463,0.0164308846256328,0.268091371445428,0.0169010271248598,0.0164892189777114,0.0168271996212594,0.0166374992909577,0.0169655926093189,0.0166934439708281,0.0169380106833105,0.0167275952154945,0.0167775518519096,0.0163741277976675
0.0172656462743459,0.0173744784014921,0.142073578275893,0.0168915408205185,0.0166352151953346,0.0162531767513023,0.0168913401367261,0.0168696177569799,0.0166347888426706,0.0168238714864137,0.016633481612873,0.0164121327123084,0.142327552041491,0.0169205161219851,0.0168926329948961
0.0165564179113238,0.0166093395842632,0.0165834184768509,0.0165209267282106,0.0164713345277322,0.142457095812385,0.0168134282743266,0.0166150519144575,0.0169998830518212,0.0166741988192089,0.0168160802794492,0.0166938696753019,0.142044228829237,0.0169265244171596,0.0167200268498894
1.38982886083132e-05,0.250038318157012,0,0,0,1.87180729959055e-09,2.48294353027543e-07,0.250024871233049,1.2126947472345e-08,5.1191846561999e-07,1.18300589538798e-08,1.12616335870488e-06,5.33473447435889e-07,0,1.00799740300462e-08
0.0172070046501514,0.0168160871112644,0.0168426118245349,0.0169816417834615,0.141435113528497,0.0167742914144122,0.0169642729349638,0.0164758067828191,0.0170386006713995,0.0168181687131435,0.01692262452111,0.0167592360362771,0.0168079887901132,0.0167491286345973,0.141534052322512
2.72585659734096e-06,2.83561307703703e-06,0.250244968123978,1.45761297088563e-06,2.26184875834867e-08,9.59917099925559e-05,0.249933662641857,7.43693372837547e-10,5.66619029538042e-07,0,1.51586074275647e-08,2.67907198621928e-09,3.91636618414844e-07,4.65684777819909e-09,6.28780333084841e-11
0.0166580314583418,0.017106215094579,0.142741023665586,0.0167572661104832,0.142511699006563,0.0170220333754582,0.0168882615480429,0.0167859131108919,0.0170127536734037,0.0166211364168395,0.0168456394750731,0.0169047450058888,0.0167585510654222,0.0169929593124119,0.0165754448578105
0.016827790290708,0.0168949900479349,0.0160667528101106,0.0168370904186254,0.0165747533090936,0.0170272811203652,0.0170132959246151,0.0168561380922069,0.0167757376205402,0.0164009724946391,0.142274361617084,0.142164072003083,0.0170103354212244,0.0172376534298403,0.0169834106750549
0.267744829598845,0.0168351405989862,0.0165774079540438,0.0168480066414312,0.0167129733132715,0.0167095311330833,0.0170443309893965,0.0167313610833711,0.0167736335490168,0.016799844528345,0.0168290769294635,0.0170263384572828,0.016702605042921,0.0168400352975881,0.0169523264369943
0.0167391843195958,0.0174531227265808,0.143599459797099,0.0168699649871621,0.0170619063164362,0.143164285667065,0.0156280373434361,0.0167193468692699,0.016904952323362,0.0169261581556108,0.0168016453598915,0.0166304870461773,0.0166200262156104,0.0169113904047361,0.0165196541554443
0,0,0,0.250077797245788,1.03700354997133e-06,0.000105813782638948,2.24036968343979e-08,1.11102419771576e-05,0,3.60173354445774e-05,7.14638980616008e-09,5.37979197487092e-07,1.16007972620565e-08,0.249927130054484,4.92609893348868e-07
0.500112766953802,0,0,3.81887006722696e-07,0,9.00137844910697e-07,5.4815049196083e-07,4.1690134220611e-07,5.66726475924236e-07,5.27684058255145e-07,3.27251975342554e-07,2.67506340911355e-07,5.29020394081578e-07,3.7334100575566e-07,5.09828509134885e-07
0.14220206485686,0.0164196424020475,0.0168490901380556,0.016808038838706,0.143188919306798,0.0167348276344239,0.0172385068747812,0.0169515331614457,0.0168509064513365,0.0164545615010825,0.0168012525526805,0.0164181770452755,0.0167242840779844,0.0166997381651956,0.0169745129938735
0.0166507880082849,0.0167544911472109,0.0165156015659558,0.0168627959653242,0.0162481381931916,0.0166086741214474,0.0167244370557527,0.0172523598639466,0.0168619188049671,0.0166820511708493,0.143111102203922,0.0169157545961542,0.0170230879501866,0.142280577204424,0.0169209555505686
0.0170607375450628,0.0169762014915184,0.0169058417249548,0.142172412652895,0.0164081471182094,0.142212602993574,0.0169158726270886,0.0169109916828546,0.016596596912725,0.0169838921494726,0.0167425927025069,0.0168350934613491,0.016756833913079,0.0168608284940161,0.0169852559548391
0.0167031237253073,0.0164158111300543,0.0166792364016136,0.0168835097028523,0.0165104613701911,0.0166495586103217,0.0164167815089742,0.0162683266802688,0.0164461111135133,0.0176900186806736,0.0170536878397953,0.142414550180678,0.0160984224127652,0.0170048158343994,0.14330178240413
0.0169653784937534,0.0170573725287674,0.0168176492510045,0.0170394871710286,0.0172977371340475,0.267817855949796,0.0165839941272785,0.0166740046430308,0.0167585568055774,0.0165542912248135,0.0167453432099259,0.0168519903013207,0.0165214343944957,0.016864414113173,0.0168692119425358
0.0167033768451754,0.0170115386191876,0.142854202593893,0.0163023915938218,0.0171089575471957,0.0169388877879627,0.0165835413515692,0.142186094310296,0.0169704026995538,0.0167017436947965,0.0170535303906585,0.0168719606444542,0.0164337962250146,0.0167790289269496,0.0165744353248986
0.017016836331884,0.0166184486948505,0.0166856899609204,0.142716896590193,0.016638002516842,0.0165828995692091,0.142874713391957,0.0166576014795479,0.0168112633619597,0.0169760655218478,0.0166617055381895,0.0168814314186499,0.0167199214433129,0.0168519314638131,0.0169493571381314
0.0163505946162965,0.0165975928593533,0.0167669285581558,0.0168567171702312,0.14266054768249,0.142573087861366,0.0168017376241243,0.016764825466789,0.0168577174110911,0.0171823840494041,0.0168355271506894,0.0165615284833822,0.0167064205482889,0.0168562491755258,0.0169988949681883
0,0.25015118884832,0,0,0,0.25009826855557,0,0,0,2.37529184374512e-09,7.62261681860418e-07,4.50715344342076e-08,2.55870828757361e-07,1.18653444547856e-12,2.63036336059127e-07
0.0168700617951502,0.0165760303094197,0.0169903943747964,0.0167076057932041,0.0168268998515168,0.0166943210493694,0.0164726049662497,0.0169514302198442,0.0168149245006504,0.0168610009373212,0.0169078107773406,0.0167508936503779,0.142454783164173,0.142261702869328,0.0171183961893327
0.0166202721455509,0.0163690180866576,0.0167666476565193,0.0170845046551274,0.016917542893726,0.0167839444236022,0.141974087176703,0.0166379058231173,0.0170316482370544,0.0167288126611001,0.0170077182254789,0.016649600785314,0.0165799685798555,0.141840576154582,0.0171903917328699
2.80397866869425e-07,1.8980935895274e-05,9.67125354748459e-06,0,0.250401419983439,9.43836635937116e-05,0,1.00057469175436e-08,2.75942829859629e-07,4.40449261656388e-09,2.88272402123876e-08,1.11050498207203e-07,2.26111471855843e-07,1.10633607231076e-08,0.249998880110164
0.0170354754247338,0.0172481216794692,0.141503547250374,0.01632982991568,0.0166711396597852,0.0170741506729521,0.0165066149840263,0.0166531104463595,0.0169347257650829,0.0164470225807454,0.016579708596117,0.0166470957326547,0.0170484019034115,0.142162295670567,0.0169212197101248
0.0166311256838573,0.0168512011713371,0.142399999661991,0.0173076824039825,0.0169151518760706,0.016690422660922,0.0165767268851965,0.0165807059631695,0.015993394792583,0.0167731957012484,0.0165775976226968,0.143119402392021,0.0164262973582481,0.0164545249108786,0.0166686082282152
0,0,0,0.250088767470366,6.44261517548531e-09,0,6.95607077904822e-11,0,0.25020603541268,0,5.99755415853483e-08,0,3.68226052318795e-08,4.01734947192561e-07,7.97350585785768e-09
0.0165679979242176,0.0166605642584869,0.0167348645776315,0.0169154743754816,0.0165287881395024,0.0166726008332061,0.143667661108259,0.0166528434977272,0.0168657310869034,0.0165913544569602,0.0166873114018023,0.14356832499258,0.0165166806755583,0.016905553295603,0.0170170313595389
0.0168625284780048,0.0167209139114717,0.0171033436709196,0.0168930425759209,0.0168498604272659,0.0166979269649688,0.0168302130477562,0.0167274733747837,0.14195341018061,0.142099515605675,0.0168254813930254,0.0165474249860994,0.0167431113988086,0.0165467001351185,0.0168941940409373
0,0,0,0,0,0,0.250138986925636,2.08418735417153e-07,0,0.250047181045601,9.52609870960123e-09,1.7872476510372e-07,3.99909584067704e-07,0,0
0,0.250163673715142,0,0.25011357180596,0,1.21624513448623e-07,0,4.25167143336698e-07,5.54710366054357e-07,5.91077918738241e-07,3.39902260584891e-07,3.38301095595193e-07,5.49800944829119e-07,3.22513885863225e-07,1.08854692760576e-07
0.142300252191677,0.0174411642586888,0.0162771457400097,0.0167824221393837,0.016561943341961,0.0169467342859088,0.0165269728436849,0.0167870935345406,0.0169801467128049,0.0167379987955263,0.0166199217992529,0.0167160531623467,0.016583215758282,0.0167967406019666,0.141833766513035
0.0165597446334245,0.142242645347856,0.0165644092467907,0.016479846243609,0.0166198376666461,0.143168367726008,0.0168930448050791,0.0168829409334224,0.0168360556344384,0.0164871691131758,0.0168492452431927,0.0166237900307822,0.0167167921497938,0.0168270265598547,0.0164227812512763
0.0168755125703074,0.142460748649396,0.0167532939620504,0.0164947410243433,0.142663728376553,0.0173363931665042,0.016594919151965,0.0167885769727614,0.016855837120764,0.0168113771171693,0.0173200984950055,0.0164320143878839,0.0167806377412695,0.0167304707449295,0.0165297759234457
0.250030210086237,0,0,1.99563244818438e-06,6.73818367671685e-07,0,0.250181651557942,1.13690772320352e-08,5.66051904067788e-07,0,2.9165633348009e-07,2.69311166453992e-07,2.37370583275257e-07,3.4304942590622e-08,1.28577678198623e-07
0,0,0,0.250433697712201,4.09014119689689e-07,5.38054576589702e-10,7.10574960493145e-07,2.06988984041277e-06,2.73191387170807e-07,3.7240544732194e-05,8.91941836665708e-05,0.250291610601463,5.31571934940383e-07,0,2.47829066661564e-07
0,0,0,0,0.25012727530159,0,1.97686983178534e-11,2.18147895687549e-07,2.72797027081798e-07,2.69150536016029e-07,7.4016845079744e-09,1.92549565778601e-07,0.250022239435305,0,0
0.0170607531253305,0.142455083721715,0.0166315717584105,0.0163483915144639,0.0165872008397566,0.0164784650821755,0.143284392055495,0.0168187068508736,0.0168431685394896,0.0164920113944814,0.0170515492452914,0.0168613506331926,0.0167482291120735,0.0168641299205349,0.0163851601602664
0,0.250188921080071,7.80480435591105e-07,0,1.69314817664048e-05,0,0,7.66698163760423e-07,0.249957252434585,0,1.40192142760833e-08,6.02549197145201e-08,3.65438339158951e-09,3.999238737409e-09,2.82689231010249e-07
0.0165281845156124,0.016610608368746,0.0165084378868452,0.143050918143312,0.0167373621373849,0.0168018787138722,0.0166216782993176,0.01686284499195,0.143237339913358,0.0165310360338279,0.0168240641612964,0.0169982620473528,0.016791091615528,0.0168416842521671,0.0169507215800139
0.0171065410976663,0.0168121816879386,0.268747905620987,0.0169570004947993,0.016976285204532,0.0168160695312205,0.0169286441680481,0.0168137112555287,0.016859996381476,0.016642863890718,0.0167053313686406,0.0168195460442889,0.016812720240598,0.0166805042016752,0.0169189736516231
0.0164363590882646,0.0165680373016822,0.143058141007793,0.0165467731545315,0.0165480222817365,0.0165425781892976,0.0168250511559391,0.0168417558196418,0.142679332345223,0.0168320069572413,0.0171820995836785,0.0168514022797439,0.0167407367504851,0.0166975849496313,0.0163448252279526
0,0.25025957790577,0,2.28649966730412e-05,0,3.87773240354897e-07,2.73250339728035e-07,8.22874297699418e-10,2.20068698796164e-07,0.249987121374448,1.08471056402454e-08,5.58174560390254e-08,4.15157419235645e-07,8.55607030333519e-08,2.69547815341741e-07
0.0170390081155678,0.0166871504965843,0.0166981325474878,0.0166542078892656,0.016686750023865,0.0167468596825658,0.0168723293317954,0.0164508703011284,0.0163908701111789,0.0166731500683249,0.0155947030126392,0.0161099354032647,0.0178360183644201,0.269447642614282,0.0169829246972921
0,0.250448573324576,1.78060354105333e-05,3.63825788962758e-05,1.67867568790305e-05,1.79232911887284e-05,0.00012136506259889,6.33753476208045e-05,2.63905429880953e-07,7.15390943799901e-05,8.47332253347887e-07,0,4.31508455656133e-08,4.65539881558439e-09,0.25008093169886
0.0167009992370938,0.0167465507356596,0.0165886951871696,0.142802959745999,0.0163531745104473,0.0167301076918474,0.0168202789660953,0.0169144546415257,0.0167567317355249,0.142687303700647,0.0167114788083778,0.0169120736318081,0.0167614141284636,0.0167125453891656,0.0168719671181365
0.0164040287738788,0.0165056181719889,0.0165804397862295,0.0169317678841548,0.0165080254461689,0.0165771491930295,0.142844731379768,0.0165626147290519,0.0168382507358388,0.0166898498258417,0.142716989372216,0.0169266201545429,0.0167337010398052,0.0168700697296841,0.0169652352813907
0,0,0,0.500169577216516,8.45793295199752e-07,0,4.73594562437094e-07,4.24780496109339e-07,5.64705713215453e-07,6.14174719934219e-07,2.94501151149329e-07,2.65655397428649e-07,5.28929992809513e-07,3.76576263306015e-07,0
0.0166251604594565,0.0167620170847341,0.0170048443021219,0.0166860324315391,0.016809102017875,0.0168033192462952,0.0168032138548619,0.0170077389411086,0.142433310444301,0.0165918751579474,0.0168569308664119,0.142106037418865,0.0166750701815948,0.0166272956889737,0.0169184124770029
0,0.250198976381015,0.250060096749303,0,6.83026657494705e-09,0,3.90368138713845e-07,3.69186491538387e-07,5.74194894386176e-07,0,3.423328128077e-07,2.64655088127886e-07,1.19471373103008e-07,3.22741292725386e-07,5.32015700202846e-07
0,0,0,0,0,0,0.250079665578337,0.250063067224203,2.03045262566147e-09,8.11041548738022e-10,3.13265332565997e-10,7.80543713090644e-09,1.67148297276624e-07,3.85452489995871e-07,2.73496298849818e-07
0,0,0,0,0,0,0.250069763005135,4.31502931967787e-09,5.37581883273732e-05,3.18072221216063e-11,4.32111728100775e-07,0,0.250017984720645,6.95458876624749e-09,2.04286498466585e-09
0.0169975796496341,0.0166884812971208,0.0167518137050017,0.0171084227790701,0.0167291042060721,0.0168760724393996,0.016597239734212,0.0167003619842878,0.0167302252993976,0.0167580043419075,0.268192488890694,0.0167263228544516,0.016584385194951,0.0168120895710063,0.0168087820602891
0,0,0,0,0.250057918076038,0,0,0,0,0,5.63665781145577e-09,0.25021215221836,3.75551231751956e-07,3.41670019301327e-07,5.76351764437673e-09
0.016573137605343,0.0167501962718415,0.016210236338311,0.0166969661345497,0.0165249536353251,0.0165442000225077,0.142548008577716,0.1419788087554,0.0169761271363168,0.0167671499279503,0.0169799237737491,0.016836043505699,0.016718099195874,0.0165113890695099,0.0169071294726526
0.250078571219768,0,7.78383737179178e-07,0,1.03700998717e-06,0.000105814439477916,3.64001633899782e-08,1.11103115654988e-05,0,3.60175610370826e-05,7.04581305324806e-09,5.41694687233533e-07,1.16008700904201e-08,0.249929318986811,1.29296233102646e-08
0.016596095385038,0.0168415135361683,0.0170586862267582,0.0167203423789367,0.0166646148415003,0.0164175826243713,0.0165925790344448,0.0168245925984788,0.0168237393065074,0.0170140635013217,0.142209508587796,0.016600084955766,0.14211953849819,0.0166864893785451,0.016881858356936
0.0165368728809578,0.016550863339735,0.0164224693770813,0.016383018803782,0.0169617784480812,0.142775356749249,0.0166807178244047,0.0168414394673281,0.142627102788178,0.0171311417029776,0.0167826603094374,0.0168237753652369,0.0164915900217439,0.0166719899061052,0.017021694731757
0.0172729163857118,0.0139884912888183,0.144201215516678,0.0164930617063817,0.0165739146823406,0.0170097216728901,0.0167000406978414,0.0164944262538419,0.016942243959788,0.142569610050927,0.0171459451724266,0.016454979786095,0.0166713588672844,0.0166232322041807,0.0164321428928308
0.0170365988351003,0.0166795425636911,0.0166812246080527,0.268076345542081,0.0169205645917372,0.0167622923760724,0.016874492090095,0.0167322327050416,0.0168088008849284,0.0165114571902377,0.017033153250165,0.0169440310729553,0.0166681857545267,0.0168609200044629,0.0164800614746612
0.0166301641036244,0.142831288913673,0.0170369448568884,0.0163067190429493,0.016734056804566,0.0167534143277776,0.0168372773601184,0.0168812119639373,0.0167428846136472,0.141906562697391,0.0166465987082812,0.0168304949217693,0.0167188573272526,0.0166213320296707,0.0169214038220176
0,0,0,0,0,0,0,0,0,0,0,0,0.500159304150136,0,2.52573120415277e-07
0.142189882769825,0.0165327997852495,0.0165557637018347,0.016471275527705,0.0166108459107596,0.14282949506523,0.0168783877130413,0.0168692210994293,0.0167957110183582,0.0168055908739551,0.0168394483208357,0.0169518402612081,0.0167640559039345,0.0168331424839908,0.0164220253902688
0.0166688548426871,0.0167320848461838,0.0172824835176287,0.0171415912276555,0.0169601006574287,0.141917371839722,0.0165619862899034,0.0168215245863895,0.0170966212093236,0.0167847266909632,0.0166452763420863,0.0168501406268659,0.0168358388407931,0.142461655392761,0.016557896077805
0.250264482195132,0,0,4.11528662984114e-07,7.90258273847937e-09,3.51827554188277e-05,9.15726449102751e-08,2.15538174741241e-09,3.53065148783142e-07,2.2793692163052e-07,0,1.11706163351747e-07,0.250194801749067,3.39347041952806e-08,2.91945418882577e-07
0,0,0,0,0,0,0,0,0,0,0,0.250065962566622,0,0,0.250028383338866
0.250024609576353,0,0,0,0.250176182022794,8.99807112969813e-07,6.26465907902221e-10,2.09732196290188e-06,7.12138494647693e-07,6.31190087601433e-07,0,2.6750748019658e-07,5.00836807616449e-10,3.39557516040071e-07,0
0.0167710945650083,0.0166823395447899,0.0166058292392012,0.0168134996152136,0.142156874862322,0.0164940584869046,0.0166613728483915,0.0167777918550372,0.016581912026583,0.142913623668614,0.0163473472883872,0.0168017755866893,0.0165700719989976,0.0167250110769065,0.0166449974859199
0.0170054056820963,0.0166953411408486,0.0167125038502944,0.0166593666186574,0.0167193175975238,0.0167838534977579,0.0167634943209972,0.0166397536970391,0.142259901083444,0.0171513163452968,0.0168473811759886,0.0168099746779418,0.142563902047739,0.0167105567334293,0.0169360859920627
0,0,0,0,0.25015405587175,0.250101134972472,5.54828308984766e-07,4.27547235491047e-07,5.99513559388911e-07,0,1.09424078627125e-08,2.16305238377284e-07,5.28986954296974e-07,1.4522732389898e-07,5.003661614707e-08
0,0,0,0,0.500710563404896,9.1415488475544e-07,2.34366614991428e-08,0,5.68531830082031e-07,4.95505112637008e-07,2.89688003972095e-07,2.84397018727085e-07,2.09606199827687e-08,3.55416944534689e-07,2.74927018590963e-07
0,0,0,0,0,0,0,0,0.250108590907426,7.05577267602783e-05,0.249995918723631,6.15405185277085e-08,8.17636574173081e-07,3.59622405345084e-07,1.34690948058255e-08
0.0169753002310604,0.0170177190966603,0.0173883712933565,0.0169442339427766,0.0168935016283722,0.0169120830869748,0.016877770431627,0.016576612312595,0.016824193870617,0.269530889141218,0.0168348722339195,0.0169453328718709,0.0168806520904782,0.0167444137618065,0.0169656005520237
0.0165244483479782,0.0166929200968434,0.0169655927237491,0.0169292682766398,0.0167856866931982,0.0166530759256149,0.0167750875258421,0.270065144823666,0.0167009827068223,0.0168318713269466,0.0168221556514376,0.0169058470802292,0.0167696523960009,0.0167015218371028,0.0169371245523236
