0.63627603494717,2.20913897882235e-07,0.500000000097217,0.499999998067655,0.499999996068901,0.499999997439778,0.499999999198821,0.499999997232041,0.500000003720723,0.499999996970633,0.4999999997464
0.784001370888249,0.999999550101091,0.499999998074926,0.499999995927477,0.499999995693117,0.499999995762154,0.49999999879763,0.499999999769593,0.500000003130592,0.499999995843145,0.50000000180435
0.292616076729403,0.090336814020967,0.499999999945883,0.499999998536775,0.499999996245739,0.499999995917234,0.50000000054449,0.499999998458336,0.500000003665304,0.499999997549868,0.500000000437549
0.895005955828294,0.204831853667523,0.499999999908715,0.499999995591191,0.499999997870177,0.499999995254167,0.499999999607063,0.499999999500842,0.500000003799419,0.499999997531577,0.500000000193399
0.632688989323387,0.44228769252737,0.499999999310485,0.499999996032678,0.499999999160521,0.49999997990371,0.499999999276951,0.499999997424658,0.500000003662877,0.499999997529989,0.500000000208991
0.784001370888249,2.29272502372257e-07,0.499999999951706,0.500000001108126,0.499999998178613,0.499999995696173,0.500000000836166,0.499999998484927,0.500000003800669,0.499999998215072,0.49999999964242
0.0829391714221985,0.648808518568501,0.499999998920988,0.499999995844939,0.499999997828425,0.499999997791742,0.499999999778246,0.4999999962395,0.500000002720142,0.499999997705938,0.500000000122143
0.58257013000865,2.34348654315486e-07,0.499999998959511,0.499999998053508,0.499999995477097,0.499999995834473,0.499999999422557,0.499999998378294,0.500000003024222,0.499999996500332,0.500000000850428
0.640108046897649,0.155960650597146,0.50000000059733,0.500000002180682,0.499999999991087,0.499999995392006,0.500000000002618,0.499999999568271,0.500000003684349,0.499999997777443,0.500000000334071
0.836235964415693,0.704871448731804,0.499999999255136,0.500000001229606,0.49999999814845,0.49999999754621,0.500000000842391,0.499999999578281,0.50000000293355,0.499999997187203,0.500000000347158
0.457315118806221,0.677167269919206,0.499999999084726,0.499999995175123,0.499999994194876,0.499999995073303,0.4999999982715,0.499999997329986,0.500000002018876,0.499999996390316,0.500000001654001
0.577486903785593,0.605143966945019,0.499999999909062,0.499999995002486,0.499999996412333,0.499999997365951,0.500000002923456,0.499999998778219,0.500000003988093,0.499999996861637,0.500000000413644
6.50974840699092e-07,0.172488685395545,0.499999998511939,0.500000001709824,0.499999998037716,0.499999998355163,0.500000003772839,0.499999999013476,0.500000004025297,0.499999998967942,0.500000000331175
0.73744582924585,2.20915739479466e-07,0.499999998154001,0.500000001549409,0.499999998033851,0.499999995978487,0.500000003876184,0.499999999591295,0.500000002984776,0.499999997508434,0.50000000189672
0.715533912723527,0.704808610359939,0.499999999912096,0.49999999584779,0.500000000826372,0.499999997566778,0.499999999225663,0.499999999233614,0.500000002609144,0.499999996321499,0.500000001802615
0.0809148299247195,0.295167126738997,0.499999999948347,0.500000001086154,0.499999999997915,0.499999995408062,0.499999998076342,0.499999997461065,0.500000004042564,0.499999998119571,0.500000001848133
0.719565097836449,0.0903323111109406,0.499999999278511,0.500000000776915,0.500000000078735,0.499999998330225,0.499999999351028,0.499999997431556,0.500000002653218,0.500000004083273,0.500000000329423
0.726910345769215,0.57045249770755,0.49999999816803,0.499999995715305,0.499999998243452,0.499999996336844,0.500000003772447,0.499999998555671,0.500000002452078,0.499999997400063,0.49999999997807
0.0755977830442618,0.192821238724714,0.499999998271858,0.499999997648809,0.49999999801834,0.499999997211303,0.50000000122128,0.499999998972088,0.500000002548263,0.499999997603111,0.500000001559434
0.76397076211136,0.344033427229842,0.499999999394519,0.499999995311384,0.499999997718312,0.499999995559133,0.499999999904108,0.499999999509742,0.500000003799273,0.499999997643171,0.500000000169748
0.080907444020959,0.704808627899583,0.499999998114791,0.500000001475779,0.499999997854634,0.499999995663952,0.499999999231861,0.499999999282789,0.500000002935138,0.499999996142359,0.50000000013189
6.33623372991998e-07,0.999999553162155,0.499999998318356,0.499999995668997,0.50000000280374,0.499999998052395,0.499999998126739,0.499999995803953,0.500000002664644,0.499999997450912,0.500000000466916
0.236972439779269,0.429551446028477,0.4999999999137,0.499999994016875,0.499999996012977,0.499999996165114,0.499999999397115,0.499999998082085,0.500000004524285,0.499999997844716,0.500000001717899
0.793321084992957,0.242238680462538,0.499999999854778,0.500000000760054,0.499999998182155,0.499999995463706,0.500000000777892,0.499999998573357,0.500000003801628,0.499999998205247,0.500000000470797
0.768716057011148,0.894888504096,0.500000000734844,0.500000001178799,0.5000000002533,0.499999997906324,0.499999998642593,0.499999998846346,0.500000003798939,0.500000005231793,0.500000001625962
0.46652581173839,0.409651736396186,0.499999999161772,0.499999991224755,0.499999998080113,0.499999995818385,0.500000000562292,0.499999998883617,0.500000002654806,0.499999997410985,0.500000001740895
0.132096292575427,2.25154377697656e-07,0.499999999338675,0.500000001426738,0.499999994089586,0.499999998371837,0.500000002808165,0.499999996278684,0.500000002906903,0.50000000534054,0.500000001957743
0.929123366860248,0.295167182104416,0.500000000208362,0.500000001191575,0.499999998418472,0.499999997582634,0.500000000821443,0.499999998498492,0.500000002039793,0.499999999070712,0.500000000428332
0.18208794382761,0.400315482035611,0.49999999817188,0.499999998407312,0.499999998154148,0.49999999629202,0.49999999785814,0.499999998135138,0.500000003095462,0.499999996469229,0.499999999983673
0.0402067606846772,0.614526760217801,0.499999998185119,0.4999999946311,0.499999997964743,0.499999997557664,0.499999999099861,0.499999998868603,0.500000003774856,0.4999999972958,0.500000001809027
0.0784094179643919,0.242217968860961,0.499999999968762,0.500000001405646,0.499999993761638,0.499999995227322,0.500000003800981,0.499999999364365,0.500000003045841,0.499999997427752,0.500000000318201
0.0829385729431111,0.351194728110634,0.499999999075218,0.499999995952175,0.499999998149548,0.499999996001052,0.499999998787063,0.499999998815683,0.5000000038527,0.499999998373944,0.499999999788667
0.688084243178814,2.14044580282291e-07,0.499999998130437,0.500000001295153,0.500000000098314,0.499999993815406,0.500000004084242,0.499999999543832,0.500000002517086,0.499999997668586,0.500000000378547
0.905213207808841,2.20881687162944e-07,0.500000000104801,0.499999997292411,0.499999999994252,0.499999997441543,0.500000001498507,0.499999996478034,0.500000002210751,0.499999997419395,0.500000000383932
0.0851361727287397,0.46970386944223,0.499999999932125,0.500000001064094,0.499999998234662,0.499999994106704,0.500000000578519,0.499999998156651,0.500000004819564,0.499999997842128,0.500000000687522
0.682864214321473,0.500000522544409,0.500000000119964,0.500000001391404,0.499999999994028,0.499999995611691,0.500000001165995,0.499999998860293,0.500000002699339,0.499999997911809,0.499999999783807
0.18397899191714,0.466520976227735,0.499999998766845,0.499999998039979,0.499999998086278,0.49999999516749,0.500000000611484,0.499999997179952,0.500000002418855,0.499999997531503,0.500000000442276
0.167327762882491,0.781624423258021,0.499999999954804,0.49999999578858,0.499999998017004,0.499999996165367,0.500000003851493,0.499999996346263,0.500000001987038,0.49999999743849,0.500000000253793
0.582951445225686,0.860765109832317,0.499999997401979,0.500000001367071,0.500000000043919,0.499999995834478,0.499999997295589,0.499999998608086,0.500000004557932,0.500000003776684,0.500000000275556
0.971080429221004,2.20904324388371e-07,0.500000000102057,0.499999995933084,0.49999999894189,0.499999996305421,0.499999998285996,0.499999998484442,0.500000002976166,0.500000005024265,0.500000000373811
6.64978271558425e-07,0.971083260639957,0.499999999756545,0.499999995518072,0.499999998198355,0.49999999570827,0.499999998646605,0.499999998855841,0.500000002801999,0.500000002786593,0.500000000112229
0.745948702983232,0.20483185365116,0.500000000028211,0.499999990763254,0.49999999813843,0.499999995461195,0.500000000859947,0.499999998412139,0.500000003022383,0.499999998301597,0.500000000345388
0.172491302070418,0.999999579220523,0.49999999898126,0.499999995755206,0.499999998033649,0.499999995604879,0.49999999871394,0.499999996253241,0.500000002587645,0.499999996786572,0.50000000076047
0.252641417225484,0.134387328749341,0.499999999339708,0.499999998609594,0.499999999983262,0.499999997634823,0.499999999649966,0.499999999461014,0.50000000234517,0.499999997453559,0.500000000156532
0.132096292575427,0.999999579016541,0.499999999354712,0.499999995752011,0.499999998066056,0.499999995681322,0.499999999378421,0.499999995878103,0.500000002622909,0.499999997701852,0.500000000259201
0.277425786254962,0.957625748344732,0.499999998154916,0.499999995965888,0.499999998056079,0.499999997833456,0.500000000668751,0.499999998310216,0.500000002925751,0.499999997235367,0.500000000223273
6.51383866845379e-07,0.737453274742872,0.500000000089362,0.499999994482663,0.499999998017022,0.49999999616189,0.49999999918751,0.499999996342125,0.500000002692612,0.499999997248772,0.500000000252552
0.905213211873541,1,0.50000000289808,0.499999994715985,0.499999997861148,0.499999998432622,0.499999997413635,0.499999998491352,0.500000002664209,0.500000005499025,0.500000000174049
0.0843841272952213,0.590334703513147,0.499999997912787,0.500000001608042,0.49999999808994,0.499999997843013,0.500000003206019,0.499999998901118,0.500000003951511,0.499999997870495,0.500000000241384
0.132432108529155,0.563457626412723,0.499999998064273,0.500000001781823,0.499999998773084,0.499999996328597,0.499999999254691,0.499999999372478,0.50000000251974,0.499999998006282,0.500000000331007
0.17343329629249,0.2752756563895,0.499999999921992,0.500000001339915,0.499999998433351,0.499999995196748,0.500000000688656,0.499999999538065,0.500000003915804,0.49999999650917,0.50000000028137
0.153391387761321,0.117995954515738,0.499999999457036,0.499999995779941,0.500000000851268,0.499999995903763,0.500000000707749,0.499999999538283,0.500000002841074,0.50000000556164,0.50000000044245
0.957184223339696,0.500000597815599,0.500000000059983,0.500000001172398,0.50000000021563,0.499999995866378,0.499999998401557,0.499999996011161,0.500000001756353,0.500000006317836,0.500000000745155
0.0408660860741873,0.500000527464592,0.500000000109764,0.50000000192669,0.500000000961201,0.499999997483601,0.500000003617879,0.499999997252983,0.50000000281901,0.49999999633288,0.500000000419132
0.844310786719841,0.500000595433141,0.499999999909055,0.500000001786646,0.500000000011428,0.499999997520737,0.500000000557569,0.499999999461782,0.50000000259396,0.499999997474505,0.500000001677841
6.51515700611505e-07,0.783999850383309,0.499999999047528,0.499999998477547,0.499999999020644,0.499999997844559,0.499999998721257,0.499999999416378,0.500000002863863,0.50000000553797,0.500000000219595
0.52583904409985,0.548872562532516,0.49999999995913,0.499999993901778,0.499999996224841,0.499999995843173,0.499999998517055,0.499999998446643,0.500000005375288,0.500000005087189,0.499999999531164
0.290843769742007,0.611199679586726,0.499999999159728,0.499999995546358,0.499999994169133,0.499999997788269,0.499999998935718,0.499999998864051,0.500000002828141,0.499999997042244,0.50000000025672
6.51408462393199e-07,0.527662048544913,0.499999999851177,0.500000001229325,0.499999994743308,0.499999995924206,0.499999998690329,0.499999998222657,0.500000002981814,0.499999997276992,0.499999999979344
0.0851361727245725,0.530301052746754,0.499999999836642,0.500000000470873,0.49999999780222,0.499999996077577,0.500000000926316,0.499999997390057,0.50000000202218,0.499999985815107,0.500000001668273
0.895005778410646,0.795163206356417,0.499999999940289,0.499999998542568,0.499999996203262,0.499999994245216,0.500000001226628,0.499999998466381,0.500000003756473,0.500000003946674,0.500000001584484
0.905106964617261,0,0.499999998054888,0.499999997369766,0.500000000154806,0.499999997255489,0.500000001497506,0.499999998626699,0.500000002238605,0.499999998883766,0.500000000471204
0.0344903174281488,0.139205976246466,0.499999999903085,0.499999997690323,0.499999998417795,0.499999998456961,0.499999997917853,0.499999998965065,0.500000002675833,0.499999999093115,0.500000001842564
0.0694897847788725,0.894864361895533,0.499999999920796,0.500000001673618,0.499999995621912,0.499999997762471,0.49999999956769,0.499999998468136,0.500000002930286,0.500000005712428,0.499999999961254
0.565395607816284,0.295167177926985,0.499999998171732,0.499999996134839,0.499999997991845,0.499999995641093,0.499999998249714,0.499999997392472,0.500000002659106,0.499999996708406,0.499999999779616
0.0330676927132032,0.90030354806759,0.499999999891879,0.500000001296523,0.49999999801673,0.499999995754949,0.499999998937885,0.499999999681536,0.500000002400781,0.500000002930332,0.500000000236444
0.18180877937534,0.96259320321124,0.500000000085609,0.499999995820178,0.499999998068398,0.499999995783107,0.500000003989965,0.499999995851675,0.500000002629992,0.499999997602704,0.500000000286202
0.737455231418354,1,0.499999999154866,0.499999996216238,0.499999998313628,0.499999997706658,0.499999999618118,0.499999998549521,0.500000002937656,0.49999999717156,0.50000000049605
6.3320288945512e-07,2.25353970706443e-07,0.499999999924036,0.500000001384203,0.500000000084447,0.49999999770855,0.499999997866398,0.499999998056939,0.500000003039603,0.499999997736139,0.50000000013665
0.582945235217331,0.139221164466367,0.499999999989729,0.499999997645881,0.499999995716978,0.499999997536874,0.500000004276469,0.499999995958815,0.500000002669135,0.499999997154095,0.500000000369184
0.0407053662519463,0.5577429649109,0.49999999792824,0.499999998471843,0.500000002730707,0.499999995280056,0.500000003671582,0.499999999137569,0.500000003046924,0.499999995763144,0.499999999312163
0.581706981026081,0.500000521009737,0.499999998783055,0.499999997429994,0.49999999730277,0.499999995119441,0.499999998679499,0.499999999334808,0.500000002596282,0.499999997050942,0.500000000235749
0.835967299720269,0.295167177926985,0.499999999949613,0.500000001798979,0.499999995847438,0.499999997502658,0.499999998510115,0.499999999591884,0.500000001970959,0.499999997168871,0.50000000043312
0.0297087910181705,0.330492915954434,0.520487089466619,0.50000000129325,0.499999999897575,0.499999996436564,0.499999997728777,0.499999999728573,0.500000002558464,0.499999997245906,0.500000000705415
0.104504749254225,0.0704486445882007,0.500000002872363,0.499999994547006,0.499999995698885,0.499999997774822,0.500000000571394,0.499999996346756,0.50000000270844,0.4999999968404,0.500000000446325
0.123808006033475,0.74223810915247,0.499999999167828,0.499999995852638,0.499999996166985,0.499999997842506,0.499999999013168,0.499999998850936,0.500000003873567,0.499999997511756,0.500000000293201
0.939549744117674,1,0.499999999792733,0.49999999456635,0.499999998785195,0.499999997348406,0.49999999929725,0.499999999655577,0.500000002913286,0.499999997810771,0.500000001767094
0.172491302070418,2.25578480894661e-07,0.499999999416196,0.499999995713606,0.500000000130768,0.499999995801351,0.499999999999389,0.499999998484461,0.50000000377966,0.500000004933435,0.500000000291146
0.894994879109614,0.208181968159273,0.499999999764308,0.499999975710018,0.499999997752572,0.499999995683581,0.499955509999808,0.499999999563425,0.513647798025157,0.500000005551282,0.500000000173836
0.236972429910926,0.570445377737776,0.499999998011297,0.499999994995609,0.49999999801684,0.499999997791392,0.500000003219662,0.499999999419016,0.500000002834313,0.499999996222442,0.500000000416595
0.284305658820307,0.682104879251217,0.500000000046699,0.499999995922834,0.499999998163582,0.499999995267939,0.499999997206476,0.49999999889666,0.500000002829575,0.50000000381588,0.500000001579099
0.178472832009416,0.663826404817802,0.499999999542003,0.499999995953094,0.499999997780839,0.499999997603819,0.500000003115424,0.499999998536165,0.500000002858896,0.499999997494768,0.500000003501408
6.5147323780046e-07,0.905214050107388,0.499999998102414,0.499999998452543,0.500000002812414,0.499999995780803,0.500000000579247,0.499999995803809,0.500000002929853,0.49999999719265,0.500000000215921
0.350524784741468,0.420818048883711,0.499999999318805,0.500000001353935,0.500000000563868,0.499999997652016,0.499999999394979,0.49999999958782,0.500000003011061,0.499999997060096,0.500000000206528
0.410716367276731,0.542378698842403,0.499999999147628,0.499999990766134,0.499999998335992,0.499999997685279,0.500000000889498,0.499999999311016,0.500000003848338,0.500000005433515,0.500000000336652
0.233128682257463,0.639205200810623,0.499999999918306,0.499999993803141,0.499999994115781,0.499999995081489,0.500000000550126,0.49999999726659,0.500000003867685,0.50000000554036,0.50000000001671
0.139001257568568,0.964659615144485,0.500000000112994,0.499999998790132,0.499999997858881,0.499999995875358,0.499999997481239,0.499999997451269,0.500000002872142,0.499999998374476,0.500000000232035
0.13056257057006,0.625680608318896,0.499999999851423,0.499999994701593,0.499999998018307,0.499999995901477,0.500000003905852,0.499999998325916,0.500000003025545,0.499999997502872,0.500000000225223
0.63627603494717,2.20913897882235e-07,0.500000000097217,0.499999998067655,0.499999996068901,0.499999997439778,0.499999999198821,0.499999997232041,0.500000003720723,0.499999996970633,0.4999999997464
0.525839044099056,0.451131716404587,0.499999999879408,0.499999998765462,0.500000003271122,0.499999997641768,0.500000001005709,0.49999999746597,0.500000004115656,0.499999997027926,0.499999999954522
0.127613230341858,0.31445019180742,0.500000000046966,0.499999994912693,0.499999997942011,0.499999997804128,0.500000000637425,0.499999998092999,0.500000003910721,0.499999997500169,0.500000001770951
6.5311254726641e-07,0.582548749879404,0.499999999986602,0.499999993460203,0.499999998764184,0.499999995859307,0.4999999978687,0.499999998865552,0.500000003907661,0.50000000495673,0.499999999964889
0.0779884048444246,0.292920570370699,0.499999999945856,0.500000001086154,0.499999996042327,0.499999995408062,0.499999998076342,0.499999997461065,0.500000004042564,0.499999998119571,0.500000001848133
0.15500861329207,0.0778574443451164,0.457511732036047,0.500000001566941,0.5000000008439,0.499999995860417,0.499999999443508,0.499999999520495,0.500000002839947,0.500000005447501,0.50000000177245
0.160540995201453,0.834096197350906,0.499999999322984,0.499999995752586,0.499999998064359,0.499999995681549,0.500000002903653,0.499999995871362,0.500000003645966,0.499999997643025,0.499999999957477
0.153391644882942,0.88200328968364,0.500000000081052,0.499999995752035,0.499999998016682,0.499999995783041,0.499999998752471,0.499999995947617,0.500000003694297,0.499999997013472,0.500000000230144
0.275281184419673,0.748667982379611,0.499999998785815,0.499999995084875,0.499999996157096,0.499999995863386,0.50000000095026,0.499999998865224,0.500000003883373,0.499999996832869,0.500000000020147
0.119372958697487,0.795166613270319,0.499999999954913,0.50000000094262,0.499999998069259,0.499999997496814,0.49999999923987,0.499999998814076,0.499999999217606,0.499999997622758,0.500000000253094
0.183979820860591,0.533489303649242,0.499999999554083,0.500000001806153,0.499999997324909,0.499999995964609,0.500000003782673,0.499999999607425,0.500000003114777,0.499999997288249,0.500000001679641
0.717627531719161,0.563396226798324,0.499999998174434,0.499999995715305,0.499999998243452,0.499999996327039,0.500000003772447,0.519844729036921,0.495319754586842,0.499999997400063,0.49999999997807
0.486287057713233,0.185545926660352,0.500000000923439,0.500000001892304,0.499999995783663,0.499999997655048,0.499999998684429,0.499999998122523,0.500000003871181,0.500000004682829,0.500000000324895
0.294287170756267,0.462589858403168,0.499999997901128,0.499999995977472,0.499999998390956,0.499999997312839,0.500000003202021,0.499999999712082,0.500000003933872,0.49999999792837,0.500000000226154
0.425398047464954,0.169497982985593,0.499999999404352,0.499999995847119,0.49999999948582,0.499999995805417,0.500000003749405,0.499999998793892,0.500000003832631,0.500000004352013,0.500000001740498
0.45731792638564,0.322828828060801,0.499999999475149,0.499999995864511,0.499999997281868,0.499999995799924,0.499999998329563,0.499999997341961,0.500000003870851,0.499999997746812,0.500000000389322
6.33623372991998e-07,0.999999553162155,0.499999999714192,0.4999999956689,0.500000002892811,0.499999998052395,0.499999998642809,0.499999995899341,0.50000000280884,0.499999997498692,0.500000000465542
0.321780790205133,0.204831854015299,0.499999999931461,0.499999995222747,0.499999999962922,0.499999995851459,0.500000000043733,0.499999999222921,0.500000004010874,0.499999996330812,0.499999999998903
0.662644765077347,0.257765379964072,0.500000000675832,0.500000001118084,0.499999995643021,0.499999997485831,0.499999999064346,0.49999999841269,0.500000004125107,0.499999997057045,0.500000000347098
0.612668057272561,0.929587582947513,0.499999999853128,0.500000000968279,0.499999997317313,0.499999995192382,0.500000000708147,0.499999998550483,0.50000000358792,0.499999996530079,0.500000000186001
0.0780694008072111,0.293764633821351,0.499999999981223,0.499999995970061,0.49999999817603,0.499999995979907,0.499999998736536,0.499999997384723,0.500000003862248,0.499999998119571,0.500000001848133
0.785335028846996,1,0.501233007043646,0.50000000159884,0.499999997863312,0.499999995765793,0.499999998511786,0.499999999770762,0.500000003787613,0.499999995809157,0.518846168024653
0.856666247294418,0.155953381758013,0.49999999991216,0.499999997174394,0.499999997779563,0.499999997681138,0.499999999603555,0.499999997003214,0.500000003086275,0.499999996985733,0.500000000329181
0.827855465489075,0.295167177926985,0.499999999933187,0.497169335587566,0.499999995867555,0.499999997502658,0.500000003833376,0.499999999589696,0.500000001970959,0.499999997812835,0.50000000043312
0.929124028083668,0.704811795642165,0.499999998220712,0.500000001964644,0.499999995625612,0.499999994294787,0.500000001572776,0.499999998626699,0.500000002812316,0.499999998883766,0.500000001587009
0.443144821290111,0.736769963914805,0.500000000047435,0.499999994508741,0.500000003273731,0.499999997574907,0.500000000951623,0.499999997391787,0.500000004100831,0.499999997027907,0.478361464324929
0.719567486613924,0.909665252273442,0.499999998122605,0.500000001452202,0.499999996380486,0.499999995023469,0.500000003010298,0.499999998459389,0.500000002894278,0.499999997433777,0.500000000347308
0.109541572078462,0.888800532797592,0.499999999939871,0.499999995513561,0.499999996188448,0.499999995690627,0.500000003902258,0.499999998831986,0.500000003044411,0.500000004922995,0.500000000112694
0.0664029269782711,0.933233301418153,0.499999999189971,0.499999995519742,0.499999998037485,0.49999999777427,0.499999998342003,0.499999998247291,0.50000000246381,0.500000002828504,0.500000000283314
0.58257013000865,2.34348654259975e-07,0.49999999876614,0.499999998053076,0.499999995474395,0.499999998463211,0.499999997319306,0.499999998380148,0.500000003024222,0.499999996500332,0.500000000850428
0.52407090230316,0.125664242277983,0.499999998167235,0.499999995827972,0.499999998165618,0.499999997669238,0.500000003946344,0.49999999958114,0.500000002892734,0.500000004671272,0.500000001363821
0.2194126520348,0.766246122496296,0.499999998065761,0.499999994562146,0.499999996294447,0.499999996283296,0.500000003857293,0.499999999282174,0.500000003019397,0.500000005120822,0.50000000165285
0.0394396245930192,0.32945608296295,0.499999999439853,0.500000001222918,0.500000000611873,0.50269744018489,0.499999997743849,0.499999999728573,0.500000002677231,0.499999997245906,0.500000000342264
0.227980913409229,0.960261174660961,0.499999999871711,0.499999994817061,0.499999996310269,0.499999997205136,0.499999999510103,0.499999998924358,0.500000002625911,0.499999997210244,0.500000001571253
0.726910296475903,0.429543519817133,0.499999999112224,0.500000001839621,0.499999997917725,0.499999995959306,0.499999998243949,0.499999999616614,0.500000003758315,0.500000005224392,0.49999999992829
0.183117289594977,0.51760154251877,0.607180211196363,0.500000001405731,0.499999998077191,0.499999995267938,0.500000000971253,0.499999997419883,0.48687799577026,0.499999985335176,0.500000001672657
0.167329878588764,0.781624423258021,0.499999999954804,0.49999999578858,0.499999996056074,0.499999997784596,0.500000003851493,0.499999996330453,0.500000002005489,0.499999997419548,0.500000000253793
0.0784128509661344,0.762552655938305,0.499999998103178,0.499999995796384,0.499999998033054,0.49999999436108,0.500000003188069,0.49999999624184,0.500000002614124,0.499999997358846,0.500000000284176
0.127615351128134,0.68554111747706,0.499999999936565,0.499999995466783,0.499999996537703,0.499999996102483,0.500000003888106,0.499999998818844,0.500000003770377,0.499999997846542,0.500000001506174
0.183979820860591,0.425248152865787,0.500000000049411,0.500000001806153,0.444358867722773,0.49999999529147,0.47820390817938,0.499999999607425,0.500000003089013,0.50000000372949,0.500000001680331
0.606101820145143,0.228396331521082,0.499999999608715,0.499999997511192,0.499999995665755,0.499999995792183,0.499999999437107,0.499999999619558,0.500000004072854,0.499999997703222,0.50000000179153
0.040945411786081,0.374312959533985,0.500000000164131,0.499999995513636,0.499999998222859,0.499999997639965,0.500000002112241,0.499999998462625,0.500000002897023,0.499999998060442,0.500000000327487
0.0394396245930192,0.669506776953369,0.499999999738144,0.500000001221708,0.4999999955586,0.499999996436575,0.499999997728777,0.499999999728573,0.500000002669657,0.499999997245906,0.500000000342264
3.8980903538377e-07,0.971083260639957,0.499999999748961,0.499999994933864,0.499999998180238,0.49999999570827,0.500000000699403,0.49999999886382,0.50000000381079,0.499999997615434,0.500000000122431
0.114546984033735,0.155957638684381,0.499999999922104,0.499999997315482,0.500000000096706,0.499999997711006,0.500000003650831,0.499999999235712,0.500000004047258,0.49999999813522,0.500000000453396
0.770652929215856,1,0.499999999154866,0.499999996216238,0.499999998313628,0.499999995842787,0.499999999618118,0.499999998549521,0.500000002959278,0.49999999717156,0.50000000049605
