0.249996581883595,0,0,0.124999608522115,0.125002799977418,5.05889766342273e-07,5.07184562524797e-07
0,0,0.125000218377337,0.249999605068718,4.17091979187475e-08,0.124999636141325,5.00459795253433e-07
0.0358346920661691,0.118934432514312,0.0356893886937196,0.118963250124371,0.119141074097946,0.0357309604242904,0.0357062338059015
0.0358934776282945,0.118980549446126,0.118940160294881,0.119055851030714,0.0356541491610349,0.0357805726047985,0.0356952420254641
0,0.125000084069764,3.30866835289e-10,0.249999337116197,4.42076797068263e-07,0.124999635620783,5.12259880279292e-07
0,0,0,0.249999738227662,0.1249999012378,0.124999863114245,4.97786799812004e-07
0,0.124999648425818,6.70106622670786e-09,5.82935240880617e-08,0.124998811068074,0.25000097055885,5.08406039226655e-07
0.119128500336653,0.0355320962940974,0.0355199761194304,0.0356595951678299,0.119075534924231,0.119046000740292,0.0360382985895513
0.0357929402456079,0.202486750565461,0.11893878696241,0.0355851955448387,0.0357355290499984,0.0357841745788092,0.0356994799170099
0.035545198139376,0.119086938047646,0.0357210069711208,0.0357175589551125,0.0357164415675904,0.119192761313048,0.119020318548712
0,0.12500209146791,0.249999121547888,9.85424190252092e-08,2.80904314110121e-08,0.124998161531445,5.02934126819794e-07
0,0,0.125000232962515,0.249998894615775,3.74827450605541e-07,3.65757850400053e-07,0.125000134742839
0.124999083709626,0,0,0.374999422453286,5.02129971649739e-07,4.65683104264801e-07,5.2945180358737e-07
0,0,0.374998594184046,0.124999888700842,5.36779133017355e-07,4.92965056876729e-07,4.91393481972617e-07
0.0356665683454875,0.0356653454882652,0.119046374246371,0.202466296913165,0.0357429781752109,0.0357142412481781,0.0356981985160877
0,0,0,0.125011476954136,3.55016814411426e-06,0.374984476147938,5.02047705641192e-07
0.124996652985302,0.12499763966477,0.250004657144582,3.59034555496924e-09,6.91307883388076e-09,5.25743161929759e-07,5.15670902301861e-07
0,0,0,0,0.125014413360938,2.63463701317592e-05,0.374959240520374
0.124969150675133,0.37502899206049,3.56451593670524e-07,4.75654736406862e-07,1.80933309704172e-07,3.34140077232502e-07,5.16063611464697e-07
0.499997562173206,0,3.74841130751863e-07,5.24089640573629e-07,5.47829865729281e-07,4.94311721281038e-07,5.00854178574515e-07
0.124991319459566,0,0.37500670037085,4.89564843330665e-07,5.01511334582105e-07,4.93976879079484e-07,5.02787235176688e-07
0,0.124998022879211,2.1909179711407e-05,1.89503143236237e-05,0.249961635498372,0.124998980621154,5.04022193629775e-07
0.249998059538306,0.125001355021186,2.46236244120277e-09,5.2506197638721e-08,0.124999701260581,3.20926848812421e-07,5.08535518006714e-07
0.119029752414834,0.119030205346131,0.119064190850029,0.0356584745746456,0.0357593187583645,0.0357072255686776,0.0357513658353506
0.202388405375338,0.0358617987174747,0.119133714436331,0.0355440591409983,0.03580078498165,0.0355789503307919,0.035692293686925
0.374998629570599,0,2.78678345047658e-07,0.124999749786331,5.03574050565019e-07,3.43178333030922e-07,5.02086841789144e-07
0.124994645824412,0.124996316436381,0.125013186210931,5.40965669993558e-07,3.45232886197285e-07,3.66325005359853e-07,0.124994600722273
0.119235503798335,0.0357007473146634,0.0356350635199953,0.119044155212994,0.0356478953943829,0.0357447446136033,0.118991907870692
0,0.124999713679185,0,1.41825400874858e-07,2.26249243154824e-07,0.125001307670052,0.249998616421665
0.125001577686037,0,0.249998094004946,9.85420140391507e-08,2.80903159541082e-08,0.124999702099272,5.03687593832929e-07
0.125027270958603,0.124973329760995,0,0,2.70900287664938e-07,0.124999624881334,0.124999532466542
0.11906990363808,0.035547324061109,0.119300814613004,0.0357436321881532,0.0357106453955057,0.0356486234988582,0.118979097280886
0.124957073024216,0,0,0,0,0.250040334392889,0.125002596110473
0,0.374993434714028,0.12500452798999,5.43396715094592e-07,4.9816647341799e-07,4.98108507079938e-07,4.99549767976902e-07
0,0.12500512976412,0.12499329474391,0,0,0.250001066869186,5.0959294177822e-07
0.119154711434625,0.119096065692357,0.035717874181434,0.0357482403774522,0.0357176003153307,0.0356510245115596,0.118914493043597
0,0.249998631647563,0,0.125000732340703,4.47735757994766e-07,0.124999704783339,5.00290977966561e-07
0,0.249999840445801,0,0,0.125000259535168,0.124999402768861,5.0163981442842e-07
0,0.249999635051047,0,0.12499970931131,0.124999703074543,4.78291622875008e-07,4.85416738522608e-07
0.124998556584969,0,0,0.124998373168109,0,0.250002569244603,5.0155534336812e-07
0,0.250002952820334,0.124998573567062,1.91411690929636e-07,4.49255496695467e-07,0,0.124997833506968
0,0,0.124993189271262,0,0.250007284219386,3.3761923515832e-07,0.124999189745255
0.125007878814434,0,0.125011086293102,7.42723500378577e-07,0.124980074307737,0.12499970662519,5.12115599162129e-07
1.08885557083496e-05,1.77934621708354e-06,0.124986343599129,0,0,0.250001590502616,0.124999398808658
0.124958876152395,0,0,0,0.25003390432327,0,0.125007219826848
0,0.249999774282508,0,0.249999407444884,0,3.19182355022929e-07,5.0065291402541e-07
0,0.24999852817661,0,0,0,0.250000973823532,5.00809610542883e-07
0.0356421918610996,0.0356366532713638,0.119100362249862,0.0356386848417258,0.0359109086642181,0.119071440031906,0.118999784341129
0.0357138278561362,0.119087477180988,0.0357114082463729,0.118997100486159,0.0357077799792577,0.119104705814029,0.0356980649941648
0,0,0.249998526520372,0,0,0.250000973392198,5.00810096284415e-07
0,0,0.49999800461745,5.07194509355664e-07,5.01472216337405e-07,5.00028915501744e-07,4.87584457907048e-07
0.0356545693163617,0.0356247723160874,0.0356421344039867,0.20248494428043,0.0358169624212518,0.119086444938731,0.0356902380721128
0,0,0.124999185664209,0,0.124999334029735,0.25000097990323,5.00760850700133e-07
0.124999286911129,0,0.12500090047517,0.249998311555428,4.92175695862872e-07,5.13684980948683e-07,4.99512988397981e-07
0,0.249999217582519,1.65133548604282e-07,2.49130881146457e-07,2.20919673787861e-07,2.4177844682788e-07,0.249999914800966
0.0357250988097402,0.119189592359976,0.0356260374108607,0.0357291120080711,0.119038706122271,0.0356992946579564,0.118992336095701
0,0.124999655795294,3.66895784631247e-07,0.124999515648256,0.125000097596902,0.124999869729081,4.98841743912455e-07
0.125002048544735,0.125004740535796,9.12315257838003e-06,6.36955640359167e-06,0.124980765788238,2.34824369260448e-07,0.124996720061598
0,0.249998145570931,0.24999988028773,9.88457477026732e-07,5.50226541522836e-07,1.43921149968828e-09,4.39479473506021e-07
0.249998509043502,0,0,0.125000670826485,4.0448336865575e-07,0.124999889895123,5.27615852365923e-07
0,0.124992194228992,0.249996758618378,0.125009563374646,5.16803510158004e-07,4.8109440354326e-07,4.91129470919067e-07
0,0,0,0.249999591883474,2.83373275780197e-07,2.28844463857979e-07,0.249999896769556
1.32406122133005e-07,0.125012813156443,0.24998876243121,2.28524002226509e-07,0.124997793630078,2.61352280592958e-07,1.94647378043182e-08
0.124999479229897,0.125000699693615,0,0.249998835083545,2.09626841523901e-08,4.65431036947409e-07,5.00790802687698e-07
0.374998804141022,0,2.81438363372163e-07,3.29800138215854e-07,3.70940296151599e-07,0.124999713692464,5.02272067567266e-07
0.249998656704913,0.249999023121714,3.54930023757935e-07,5.30044499742569e-07,4.61108973682621e-07,4.88283681685308e-07,4.95326578581255e-07
0.119152134854284,0.0357851172518027,0.0356312257939448,0.0357342054884899,0.118980253554707,0.0356476061412234,0.119069457041359
0,0,0.125000411806395,0.125000254509631,2.82619375784048e-07,0.124998924936961,0.12500013272516
0.249998541033422,0,0,0,0,0.250000978416418,5.01760304829244e-07
0.0357172979729694,0.0357221101014617,0.119051466947996,0.11907758640809,0.0357161121258735,0.0357387216013458,0.118977354803814
0.124998829600337,0,0.125000828164204,0.12499959960483,0.124999755219833,4.83641878978875e-07,5.08142751325112e-07
0,0.124999089473786,0,0.374999439745868,4.8759050497037e-07,4.83499447891549e-07,5.00635770342542e-07
0.124998136737746,0,0.125000303541862,0.125001294996296,9.18764820980667e-09,0.12499974443227,5.12095696586151e-07
0.0359297211216678,0.118890938939133,0.0358310894317588,0.202190980334418,0.035740796899935,0.0357122814483093,0.0357042240548188
0.119015673205751,0.0356518842119181,0.0357415429834595,0.0357191931506518,0.202357512872431,0.0358070189427823,0.035707206018523
0,0,0,0,0.124957024885087,0.250040238066016,0.125002741140157
0.0357407201220247,0.119006438347758,0.202412678680063,0.0356757992109906,0.0357304466581804,0.0357443178234161,0.0356896262677917
0.0358553194506068,0.119080942761872,0.0356350590855015,0.11904415937641,0.0356478966411221,0.0357447458637297,0.118991912032281
0.124997076752086,0.249999215981279,0,0.125002195514648,5.34146625612579e-07,4.88251738801177e-07,4.91114214693076e-07
0,0,0,0.124966194368451,0.37503280604022,4.99089772075253e-07,5.01861980339772e-07
0,0.124999613346035,0,0.124999899422782,0.249999516036902,4.72609861596642e-07,4.99897147767832e-07
0.0357097558957757,0.0356853845211454,0.119075705272073,0.119066407124121,0.0356823070937528,0.119070945283916,0.0357095674322784
0,0,0.124999804327278,1.24687313331964e-07,0.124999915009687,2.47268835608291e-07,0.249999911549013
0.124996857072189,0,0.250002826536621,4.38808990425532e-09,4.10706314562059e-07,3.50317044298344e-07,0.124999569757609
0.035759120540776,0.035759167633523,0.0357642297189286,0.119011731923004,0.202196035256892,0.0358041442186324,0.0357055716473151
0.124999797848174,0.125000157048175,0.124999825426913,0,1.2416664578415e-08,0.124999701294212,5.10868118543437e-07
0.125000195789994,0,2.05377945527263e-09,0.124999726270256,0,2.53132463323388e-07,0.249999826043142
0,0,0.124999455396589,0,0,0.125000740611279,0.249999806883864
0,0,0.374999274148348,3.88087289305984e-07,4.11781301232315e-07,3.87511963409975e-07,0.124999548044196
0,0.12499990194909,0.125001463259986,8.62082674188203e-08,3.16651708439063e-07,1.57483004509278e-07,0.249998077076997
2.60930112170491e-15,0.125013271908589,0.249987876543362,2.28354394793724e-07,3.75853876902977e-07,3.7375691263765e-07,0.124997884167373
0.124998893837218,0.124998282962431,0,0.124999905983277,0.125001915995815,4.98212200160954e-07,5.07184563253162e-07
0,0,0,0.125000014568311,0.125001234663109,0.124999070648662,0.124999680625913
0.24999561050922,0.124996932703762,0,0,0,0,0.125007459083315
0.125005959264085,0.125006429354791,0.12500544716932,4.99614386889637e-07,0.124980793072756,3.44245226229369e-07,5.44779437144127e-07
0,0,0,0.374999316489118,4.81787821679825e-07,0.124999717678164,4.84947463173497e-07
0.0356559593478474,0.119019998037486,0.0358016267017765,0.03572479014344,0.11900129818447,0.119097241906186,0.0356990874340567
0.249999634311063,0,0,0.124999806909488,4.10810740280176e-07,0,0.125000150130224
0.124996543785133,0,0.250005458161123,0.124996967938302,5.25201520929927e-07,0,5.0576621832447e-07
0.125038222673436,0.249960760315386,0,8.13952455549117e-09,0.125000031734569,4.88196321088476e-07,4.97818550450626e-07
0,0,0,0.124999819129477,2.11214710369113e-07,0.125001325422684,0.249998646459481
0,0,0,0,0,0,0.500000000002176
0.0357528603866906,0.202291384759528,0.0357211037075457,0.119034406068117,0.0357335108674414,0.035782268020262,0.035684473584945
0.0356701623753564,0.0356543823229688,0.119058202085991,0.035675636836637,0.119358157566586,0.118831450056035,0.0357520320711095
0,0.125000311784569,0,0.125000154487931,8.20928329064954e-09,0.124999395661796,0.125000131482231
0.124999341476299,0.1249997964902,1.84688218703808e-07,2.61438579278316e-07,0.249999584196051,3.4348357114342e-07,5.00923236509182e-07
0,0,0,0.124999271689227,0.124999254091301,0.250000972650353,5.02984520958638e-07
0.1249999965121,0,9.74026958977813e-08,0.249999356144463,4.11760658056289e-07,0.124999635029549,5.12171450831726e-07
0,0.249999758853672,0.124999111224192,0.12499998121058,3.64803502058817e-07,2.67815231279829e-07,5.16919983506727e-07
0.125000245626564,0,9.48817427717194e-08,0.249998798769035,0.124999860516112,5.05388178977212e-07,4.98050272190396e-07
0.119054351137178,0.0356959388564854,0.119117783514012,0.035732256519046,0.118958008229301,0.0357448974145623,0.0356969218074019
0,0.124968700944385,0.124989567089834,5.52327051106431e-08,0.125041511913494,0.12499971361578,4.97615386346144e-07
0.124966192991228,0,0,0,0.375032801907074,5.08711729797539e-07,5.01972924059094e-07
0,0.249999982118,0.12499908557557,3.65337106431333e-07,0.125000070354442,0,4.98558615164805e-07
0,0,0.374998792099585,4.39736566414927e-07,0.124999769718339,5.00079135756763e-07,4.99465494506681e-07
0.0357609009425917,0.202295103009816,0.0356450033781915,0.0357396591908118,0.11898066713063,0.0358259625506014,0.0357527232683603
0.119081880514962,0.0357515005707349,0.035729225453154,0.0357359231505774,0.0357489385206491,0.202255994637925,0.035696538743747
0,0.125000407636494,7.98302406491214e-08,0.249999403621016,3.22566581914329e-07,3.93482023448674e-07,0.124999402790059
0.124999669178865,0.124999962332595,0.124998994320929,0.125000026189122,4.88921944456015e-07,3.43357216903555e-07,5.17066189057649e-07
0.124999659867962,0,0,5.47961951345981e-08,0.124998812311815,0.250000973046364,5.01761570306748e-07
0,0,0.249999231833764,2.84447800390823e-07,0.249999488271792,4.94463975487457e-07,5.02408016289672e-07
0,0,0.124999613894661,0.124999899971409,0.249999517134155,4.72609863670937e-07,4.99897149961892e-07
0.0357115210102956,0.0356826175346955,0.0357523974832448,0.0357164643683552,0.0356981901759583,0.119146305593599,0.202292519338072
0.125015336396078,3.38689557706618e-05,0.249966370368638,5.05293779168554e-07,0.124983109106659,3.18743704975605e-07,4.99458446810586e-07
0.0357153849054678,0.0357156349354211,0.119110843752183,0.0356831136681225,0.0357847410914209,0.0357213295685433,0.202269301501333
0.124999693960048,0,1.27224281780984e-09,0.124999981309225,0.249999679809604,1.47122821374658e-07,4.99937951451178e-07
0.124999476500731,0.12499763553708,0,1.92568486314227e-09,0,0.250002387518732,4.99848885336493e-07
0.124999855377072,0,0,6.12979079470598e-09,0.125001086662711,0.124998920222779,0.125000134868771
0,0,0.124966191891168,0,0.375032798605712,5.08711725263909e-07,5.01939853446102e-07
0,0,0,0.249998764021045,0.125001475095296,2.45272733029939e-07,0.12499952658739
0.12499872598503,0.125000911884426,0,0.124999808688685,4.10810746127489e-07,0,0.125000151909425
0.0356644358674781,0.0356644828488028,0.0357935799307876,0.0357151546169106,0.202378519043297,0.0357312771522943,0.119062149935797
0.0358136776485121,0.119051037564365,0.11913174437968,0.0355716446716462,0.119027667763678,0.0356528369223109,0.0357514023132433
0,0,0,0.249998528133219,0,0.25000097378014,5.00904875181434e-07
0.118876136633853,0.0356743377950605,0.119244642390424,0.0356614998301227,0.035683041583463,0.119112527632317,0.0357481321426023
0.374993434474391,0,0.125004527910107,5.43396714747337e-07,4.98166473099639e-07,4.98108506761624e-07,4.99549767602156e-07
0.11895587510501,0.0357141716953478,0.202281661212978,0.0357956745561634,0.0357351360424966,0.0358275133550053,0.0356981825351444
0,0,0.124999299157778,0.124999115739828,0,0.250001084759969,5.01611010279925e-07
0,0,0,0,0,0.49999949684918,5.03405460573394e-07
0.124997597213349,0.249996123275512,0.125004623253386,2.67129630720774e-07,3.98039950381951e-07,4.92709152250379e-07,5.02100886552943e-07
0,0,0,0.125015314306975,4.19838124065432e-06,2.38458108337041e-05,0.374956645036168
0.0358014531593873,0.118988784164589,0.119173030052065,0.035566764606249,0.0356802481391798,0.119073689277634,0.0357160314713549
0.118950908843474,0.202459850987543,0.035686097764827,0.0356498542764851,0.0357674073654955,0.0357336803061014,0.0357522035788654
0,0.249999046378149,5.63562729988572e-09,0,0.125001187750395,2.39908669549247e-07,0.12499952501532
0,0.374998648183801,2.60572986233402e-07,2.41752663637542e-07,0.124999864260153,4.81212391910525e-07,5.04477681537438e-07
0.249999224223539,0,0.125003558854621,0.124995719444462,5.16240675842005e-07,4.89933343097857e-07,4.98182123857342e-07
0.24997798571672,0.125015434483197,0.125004524926739,5.43345499210614e-07,5.36952182832157e-07,4.7813715103823e-07,4.99577822138666e-07
0.12499951137566,0,2.66193831448434e-07,2.65058996410728e-07,1.85656879997893e-08,0.125001344173811,0.249998600645691
0,0,0,0.37499923986473,0.124999771611511,4.98007222229858e-07,4.99528571517767e-07
0,0.125009582598665,0,0,0.249983109709215,5.28527054969262e-09,0.125007304079822
2.47038160464972e-15,0.125006850271496,0.125008746791852,5.39928495548853e-06,0.124980624470738,3.94700212518296e-07,0.124997987169437
0.124998026373879,0,2.1909180323967e-05,1.89503148534326e-05,0.249961642486747,0.124998984581341,4.91497707951354e-07
0,0,0,0.124992606674627,0.250006118928673,1.06369716621558e-07,0.125001170366267
0,0.124999299020339,0,0.124999115602389,0,0.250001084485087,5.01555343478597e-07
2.7287869839928e-07,0,0.374998743286361,3.88199231415234e-07,4.07437750147523e-07,0.124999719623147,4.70729665943745e-07
0.0355736323806222,0.285770604060038,0.0358188363005653,0.0356838980419956,0.0357445591308287,0.0357107280204033,0.035697755788214
0,0,0.125000354625478,0.249998830473905,0.124999875790144,4.99720470785259e-07,4.41113067594329e-07
0,0,0.24999911711347,0.125000594203995,4.17680272246578e-07,3.67282981983923e-07,0.124999510606926
0,0,0,0.124998968689461,0,0.250001504878207,0.124999528374023
0,0,0,0,0,0.125040688512172,0.374959312679807
0,0.124958240577514,0,0,0,0.250039167361178,0.12500259333016
0.0356692719524497,0.0356741856210074,0.119006733074355,0.035694758829256,0.119118587657911,0.0357108261002238,0.119125667980582
0,0,0.124999085603374,0.374999428134563,5.02129979257056e-07,4.9358525974532e-07,4.92300887950483e-07
0,0.124999740629751,2.60402811874975e-10,1.21439001373831e-07,0.125001087485011,0.124998920941896,0.125000135656675
0.0357808177842321,0.119164527435601,0.118811083721868,0.0356579643744472,0.0357902220949845,0.0357059007560374,0.119089673606937
0,0.124998319005667,0,0.125000380512085,0.125001545587894,3.88374250772426e-07,0.124999367980579
0,0.124991317093825,0.375006693273005,4.99007291515938e-07,5.01511334560902e-07,4.939768790586e-07,5.0278723509992e-07
0.125000173921116,0,0,0.124999666864488,0.125000249785892,0.124999399632385,5.11486633167536e-07
2.76588314689156e-06,4.09928762738618e-06,0.125004334190356,1.2744801814533e-07,3.90367366866577e-06,0.374984568788288,2.0171064258527e-07
0.124998320276439,0,0,0.125000381782877,0.125001546858699,3.87516490348573e-07,0.124999368965442
0.249968559752607,0.125032168415297,0,0,0,0.124998768594073,5.04023083395044e-07
0.249971585095255,0.125035201551085,1.21740345039013e-08,0.124991519178683,8.33769534043708e-07,3.47028458938207e-07,5.03656009038429e-07
0,0.249999635619966,0,0.12499980756394,4.11785300473226e-07,0,0.125000151109531
0.0357346378959688,0.0357275241020193,0.0357324667741676,0.0357367107078291,0.202313966528713,0.119064976986044,0.0356897602232206
0,0,0,0,0.249999920578813,1.70673755587032e-07,0.249999911508468
0.25000007130236,0,0.249997938652561,5.2760945847185e-07,5.05752057879109e-07,4.87311672964845e-07,4.77547749825864e-07
0.0355920101717088,0.20249495656826,0.0356721579443852,0.0358021188675416,0.0356958453146864,0.119153073410581,0.0356065868011835
0,0.124999270579498,0.125000884143329,0.249998292883775,5.45066138001848e-07,5.1418117693033e-07,4.99512990447497e-07
0,0,0,0.125038884369289,0.249961639488604,0.124998981127346,4.98652385125419e-07
0,0,0.124999738807269,1.31006419661237e-07,0.125001094969618,0.124998928426374,0.125000111407826
0,0,0,0.250000537954521,3.18926339280377e-07,0.124999638497901,0.124999508164049
0,0,0,0.499998504364826,5.03570935832988e-07,4.98164805370716e-07,4.99549845916889e-07
0.249999494923662,0,0.124999595440849,3.7268580865021e-07,4.15263945787585e-07,0.124999638810167,4.88286749655598e-07
0,0,0,0,0.24999853462216,0.250000964886386,5.00863645043003e-07
0.249998426634626,0,0,0,0.125001409143935,7.63441192488609e-07,0.124999402197246
0,0.250000003130932,0.124999849544175,3.68979499849389e-07,5.6149041139704e-09,0.124999758376923,1.72222044281232e-08
0.37499908590182,0,2.56588171374642e-07,4.29038906298297e-07,3.01021913888743e-07,3.8751196189493e-07,0.124999547555488
0.125000474169954,1.44856442132733e-05,1.38898733356206e-05,1.38838916505032e-07,1.30284893645688e-07,1.41870531993353e-05,0.374956695256591
0,0,0,0,0.374999516433979,3.92761133351402e-07,0.125000092249687
0,0,0.249999489103433,0.124999742994695,0.124999769022643,5.0007454960227e-07,4.99458689283075e-07
0.0356823021190021,0.119072365834621,0.0358228097847323,0.0357335860512861,0.0354530377402079,0.0356229355852718,0.202613115802512
0.12500501982561,0,0.124993407787181,0,0,0.25000106997398,5.04242165978815e-07
0,0,0,0.374999643709024,4.73264890437519e-07,3.45754927421661e-07,0.124999539057551
0.249998979425309,0,0,0.249999549333468,5.05176013949901e-07,4.72636341210472e-07,5.0031766919292e-07
0.0357758159898433,0.0357752263741449,0.035786219746474,0.0357008562668165,0.28555022223242,0.0357141183133033,0.0356975497535241
0.0356859104890953,0.0356565960692808,0.202435829875594,0.035712066446854,0.0356912734320672,0.0357269736910915,0.119094044227433
0.119070118063102,0.119010538709772,0.0356923702251531,0.035722401632181,0.0356741801091409,0.11912256218206,0.0357081492791233
0,0.125000094934894,0.12499911335245,2.63894477503461e-07,0.249999555557198,4.83621174096085e-07,4.96699536291656e-07
0.125006592616042,0.125008487615264,3.12954396866156e-09,5.57695941393166e-06,0.124979774539535,0.124999510857416,5.73706263819224e-08
0,0,0.24999984005216,0,0.125000259338347,0.124999402572041,5.01639813638556e-07
0,0.124999221823919,0.125001139377518,0.12499991547634,8.49560068868787e-09,3.56624380112536e-07,0.124999361088023
0.124999417925291,0.250000336104861,2.99946614715141e-09,3.49136505212912e-07,0,3.51613802481409e-07,0.124999546313466
0,0.374998975616456,2.56588095913339e-07,4.29038780120092e-07,4.1178130014268e-07,3.8751196238456e-07,0.124999547713428
0.249999849107203,0,0,0,0.125000263865881,0.124999407099544,4.85314752396436e-07
0,0,0,0.249999504532135,0.249999479432807,5.16923842146048e-07,5.02245419848577e-07
0,0,0.249999437485452,2.4945584846136e-07,2.3800703729246e-07,2.53028842489192e-07,0.249999825605021
0.119082640115619,0.11907959397312,0.0355641718955497,0.119089657236099,0.0357399769595494,0.0357457780007907,0.035698189237337
0.0356703888121326,0.0356706696649517,0.0359123758252292,0.119048383128004,0.0357498057556792,0.202259646670324,0.0356891901897692
0.250000337348239,0,2.13776496373216e-07,2.88595504679505e-07,2.02474534179841e-08,0.124999619055276,0.124999524616963
1.60053977172991e-05,1.63086484962737e-05,0.124996073457995,1.32020896777653e-07,3.94930067384897e-06,1.08899851956954e-05,0.374956645971511
0,0.124999694551336,8.8579054731547e-08,1.51658844731474e-07,0.12499992078433,2.47268847031414e-07,0.249999923098304
0.0358401522828218,0.0358395946144004,0.0358384376724588,0.11895164107567,0.0357805030520906,0.0356419749792641,0.202107704832265
0,0.125007345746462,1.08999165723965e-05,5.8726232333368e-06,3.90328732191422e-06,0.374971509983087,4.74987244202671e-07
0,0.125000085540786,1.24961246657344e-08,0.124999909867306,3.76319970539883e-09,1.65217942374751e-07,0.249999825682009
0,0,0,0,0,0.374999995318971,0.125000005747287
0.124999751322415,0,0.125001317229908,3.00517407705433e-07,0,5.56524580377698e-07,0.249998077119252
0.0357615590832388,0.0357618393800674,0.035763103073682,0.0358441776079697,0.119088699032368,0.0358117289602836,0.201968912716687
0.0356708137021317,0.0356975844664488,0.202505718287918,0.0357285184445259,0.119029284303663,0.0356578230457964,0.0357102590948401
0,0,0.12501992996117,1.895031400565e-05,0.249961631304181,0.12499897703454,5.11905243392989e-07
0.128484333268254,0,1.12030897474167e-05,6.03596593596415e-06,0.000583346861512965,0.370914607920879,4.74987239974951e-07
0,0.12500393892194,2.06306971093841e-05,1.99055722211603e-06,1.42957521185302e-07,1.66046888542531e-05,0.374956701128282
0.035728171633049,0.0357207743455496,0.118926910384272,0.0356355295311066,0.035912982924616,0.202362426953547,0.0357133322244071
0,0.124986181622048,0.124987957920254,0.125025644171584,6.07024124637552e-07,0.1249991096968,5.00514607710878e-07
0,0,0,0,0.374999635269192,0.124999860774862,5.04920241480974e-07
